# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3676219200E-01    -0.3814559938E-18    -0.9762775584E+01     0.2417099337E+01     0.4881387792E+01    -0.5785313088E+06    -0.2783913402E+06     0.0000000000E+00    -0.3001399687E+06    -0.1043215693E+02     0.7422450585E+00    -0.5278648252E+02     0.8188223513E+01    -0.7979148308E+01
    0.3677598250E-01     0.1809077087E-17    -0.9771390900E+01     0.2180985929E+01     0.4885695450E+01    -0.5730704663E+06    -0.2757714449E+06     0.0000000000E+00    -0.2972990214E+06    -0.1034631662E+02     0.7484095128E+00    -0.5258909455E+02     0.8142184982E+01    -0.1006094702E+02
    0.3678985100E-01    -0.1842455479E-17    -0.9773864896E+01     0.1946018831E+01     0.4886932448E+01    -0.5676064929E+06    -0.2731523083E+06     0.0000000000E+00    -0.2944541846E+06    -0.1026003091E+02     0.7544641002E+00    -0.5236658089E+02     0.8095270331E+01    -0.1203980263E+02
    0.3680379850E-01    -0.1431538620E-17    -0.9771063147E+01     0.1712216958E+01     0.4885531574E+01    -0.5621403493E+06    -0.2705343542E+06     0.0000000000E+00    -0.2916059950E+06    -0.1017332262E+02     0.7604073297E+00    -0.5212039585E+02     0.8047496742E+01    -0.1391746026E+02
    0.3681782500E-01     0.3775490544E-17    -0.9766120681E+01     0.1479602799E+01     0.4883060341E+01    -0.5566709493E+06    -0.2679160255E+06     0.0000000000E+00    -0.2887549238E+06    -0.1008620683E+02     0.7662369311E+00    -0.5185190844E+02     0.7998873748E+01    -0.1569579672E+02
    0.3683193000E-01    -0.3705769144E-21    -0.9766041685E+01     0.1248207116E+01     0.4883020842E+01    -0.5511972020E+06    -0.2652954798E+06     0.0000000000E+00    -0.2859017222E+06    -0.9998728401E+01     0.7719532233E+00    -0.5156257244E+02     0.7949433777E+01    -0.1737686176E+02
    0.3684611400E-01     0.9771583838E-18    -0.9770275201E+01     0.1018063828E+01     0.4885137601E+01    -0.5457218248E+06    -0.2626750107E+06     0.0000000000E+00    -0.2830468141E+06    -0.9910902232E+01     0.7775543271E+00    -0.5125361342E+02     0.7899187759E+01    -0.1896284624E+02
    0.3686037750E-01     0.1621062242E-17    -0.9771105709E+01     0.7891963267E+00     0.4885552854E+01    -0.5402471455E+06    -0.2600569222E+06     0.0000000000E+00    -0.2801902234E+06    -0.9822713240E+01     0.7830358714E+00    -0.5092607274E+02     0.7848123038E+01    -0.2045605256E+02
    0.3687472050E-01    -0.9086545942E-18    -0.9765129323E+01     0.5616208616E+00     0.4882564662E+01    -0.5347738590E+06    -0.2574415597E+06     0.0000000000E+00    -0.2773322993E+06    -0.9734180428E+01     0.7883962687E+00    -0.5058113292E+02     0.7796253324E+01    -0.2185894874E+02
    0.3688914350E-01    -0.1854896275E-17    -0.9758947893E+01     0.3353576329E+00     0.4879473946E+01    -0.5292980635E+06    -0.2548244263E+06     0.0000000000E+00    -0.2744736372E+06    -0.9645324420E+01     0.7936335308E+00    -0.5021991785E+02     0.7743595129E+01    -0.2317408573E+02
    0.3690364600E-01     0.2258031019E-17    -0.9759005490E+01     0.1104397640E+00     0.4879502745E+01    -0.5238255600E+06    -0.2522103746E+06     0.0000000000E+00    -0.2716151854E+06    -0.9556211304E+01     0.7987500112E+00    -0.4984373873E+02     0.7690199860E+01    -0.2440415722E+02
    0.3691822850E-01     0.9577825051E-18    -0.9758921753E+01    -0.1131049075E+00     0.4879460876E+01    -0.5183547221E+06    -0.2495980648E+06     0.0000000000E+00    -0.2687566574E+06    -0.9466801521E+01     0.8037395376E+00    -0.4945329805E+02     0.7636036012E+01    -0.2555168769E+02
    0.3693289200E-01     0.6774145996E-18    -0.9752826010E+01    -0.3352628026E+00     0.4876413005E+01    -0.5128883837E+06    -0.2469897691E+06     0.0000000000E+00    -0.2658986146E+06    -0.9377122166E+01     0.8086008244E+00    -0.4904961866E+02     0.7581127009E+01    -0.2661944527E+02
    0.3694763600E-01     0.9693233290E-18    -0.9742846786E+01    -0.5560138616E+00     0.4871423393E+01    -0.5074261961E+06    -0.2443847627E+06     0.0000000000E+00    -0.2630414334E+06    -0.9287188834E+01     0.8133318328E+00    -0.4863363728E+02     0.7525484755E+01    -0.2761014932E+02
    0.3696246050E-01    -0.2745445540E-18    -0.9735033033E+01    -0.7753346952E+00     0.4867516516E+01    -0.5019659210E+06    -0.2417801952E+06     0.0000000000E+00    -0.2601857258E+06    -0.9197031856E+01     0.8179319005E+00    -0.4820630303E+02     0.7469134217E+01    -0.2852656085E+02
    0.3697736600E-01     0.2649942575E-17    -0.9731743837E+01    -0.9931955000E+00     0.4865871918E+01    -0.4965116294E+06    -0.2391793951E+06     0.0000000000E+00    -0.2573322343E+06    -0.9106691013E+01     0.8224011868E+00    -0.4776855862E+02     0.7412109284E+01    -0.2937147306E+02
    0.3699235250E-01    -0.1940552482E-17    -0.9726683706E+01    -0.1209570270E+01     0.4863341853E+01    -0.4910640410E+06    -0.2365831066E+06     0.0000000000E+00    -0.2544809344E+06    -0.9016147015E+01     0.8267346044E+00    -0.4732101615E+02     0.7354395362E+01    -0.3014748294E+02
    0.3700742000E-01    -0.1658066994E-18    -0.9716027263E+01    -0.1424442980E+01     0.4858013631E+01    -0.4856245617E+06    -0.2339923326E+06     0.0000000000E+00    -0.2516322291E+06    -0.8925421119E+01     0.8309308217E+00    -0.4686447598E+02     0.7296011005E+01    -0.3085731455E+02
    0.3702256900E-01    -0.1059426459E-17    -0.9702690000E+01    -0.1637800123E+01     0.4851345000E+01    -0.4801924037E+06    -0.2314058607E+06     0.0000000000E+00    -0.2487865430E+06    -0.8834530381E+01     0.8349882197E+00    -0.4639967342E+02     0.7236972359E+01    -0.3150366101E+02
    0.3703780000E-01     0.5108667463E-18    -0.9692396148E+01    -0.1849622880E+01     0.4846198074E+01    -0.4747665001E+06    -0.2288219067E+06     0.0000000000E+00    -0.2459445935E+06    -0.8743512862E+01     0.8389070580E+00    -0.4592740975E+02     0.7177313148E+01    -0.3208923574E+02
    0.3705311300E-01    -0.7542828395E-18    -0.9685536105E+01    -0.2059882066E+01     0.4842768052E+01    -0.4693496155E+06    -0.2262427556E+06     0.0000000000E+00    -0.2431068599E+06    -0.8652389392E+01     0.8426860017E+00    -0.4544835714E+02     0.7117052642E+01    -0.3261661582E+02
    0.3706850800E-01     0.1461343592E-17    -0.9676306040E+01    -0.2268552529E+01     0.4838153020E+01    -0.4639438248E+06    -0.2236702612E+06     0.0000000000E+00    -0.2402735637E+06    -0.8561156850E+01     0.8463210454E+00    -0.4496303908E+02     0.7056190937E+01    -0.3308823909E+02
    0.3708398450E-01    -0.1705606718E-17    -0.9662061415E+01    -0.2475617618E+01     0.4831030708E+01    -0.4585498075E+06    -0.2211047999E+06     0.0000000000E+00    -0.2374450077E+06    -0.8469832039E+01     0.8498108281E+00    -0.4447207299E+02     0.6994743717E+01    -0.3350659296E+02
    0.3709954350E-01    -0.1160858654E-17    -0.9645179780E+01    -0.2681067310E+01     0.4822589890E+01    -0.4531670359E+06    -0.2185453679E+06     0.0000000000E+00    -0.2346216681E+06    -0.8378434301E+01     0.8531540859E+00    -0.4397604107E+02     0.6932731165E+01    -0.3387412930E+02
    0.3711518550E-01     0.1003310526E-17    -0.9631066674E+01    -0.2884884381E+01     0.4815533337E+01    -0.4477943888E+06    -0.2159900579E+06     0.0000000000E+00    -0.2318043310E+06    -0.8287001607E+01     0.8563509879E+00    -0.4347559486E+02     0.6870188784E+01    -0.3419329341E+02
    0.3713090950E-01    -0.1789992376E-17    -0.9620573060E+01    -0.3087037683E+01     0.4810286530E+01    -0.4424344319E+06    -0.2134411113E+06     0.0000000000E+00    -0.2289933206E+06    -0.8195551397E+01     0.8594005039E+00    -0.4297125343E+02     0.6807133062E+01    -0.3446635435E+02
    0.3714671650E-01    -0.2311552913E-17    -0.9608145067E+01    -0.3287509314E+01     0.4804072533E+01    -0.4370891430E+06    -0.2109002601E+06     0.0000000000E+00    -0.2261888829E+06    -0.8104082159E+01     0.8622990388E+00    -0.4246339798E+02     0.6743567889E+01    -0.3469545048E+02
    0.3716260650E-01    -0.5370188886E-18    -0.9591215134E+01    -0.3486287187E+01     0.4795607567E+01    -0.4317596011E+06    -0.2083681029E+06     0.0000000000E+00    -0.2233914982E+06    -0.8012617046E+01     0.8650456043E+00    -0.4195254514E+02     0.6679516648E+01    -0.3488278075E+02
    0.3717857900E-01     0.1951458031E-17    -0.9570584771E+01    -0.3683355151E+01     0.4785292386E+01    -0.4264458966E+06    -0.2058444281E+06     0.0000000000E+00    -0.2206014685E+06    -0.7921169569E+01     0.8676387857E+00    -0.4143913634E+02     0.6614994090E+01    -0.3503042824E+02
    0.3719463500E-01    -0.2787797188E-18    -0.9551244706E+01    -0.3878703775E+01     0.4775622353E+01    -0.4211451876E+06    -0.2033258014E+06     0.0000000000E+00    -0.2178193862E+06    -0.7829764017E+01     0.8700779482E+00    -0.4092362767E+02     0.6550026220E+01    -0.3514045197E+02
    0.3721077450E-01    -0.1259855630E-17    -0.9536919101E+01    -0.4072309879E+01     0.4768459550E+01    -0.4158614551E+06    -0.2008154754E+06     0.0000000000E+00    -0.2150459797E+06    -0.7738444057E+01     0.8723649093E+00    -0.4040655118E+02     0.6484654264E+01    -0.3521490639E+02
    0.3722699750E-01     0.2264966101E-17    -0.9522056280E+01    -0.4264150761E+01     0.4761028140E+01    -0.4105954508E+06    -0.1983141799E+06     0.0000000000E+00    -0.2122812709E+06    -0.7647193726E+01     0.8744947158E+00    -0.3988810979E+02     0.6418869916E+01    -0.3525550174E+02
    0.3724330400E-01     0.1463672933E-17    -0.9502858637E+01    -0.4454215603E+01     0.4751429318E+01    -0.4053487896E+06    -0.1958230714E+06     0.0000000000E+00    -0.2095257182E+06    -0.7556036555E+01     0.8764668535E+00    -0.3936871400E+02     0.6352698202E+01    -0.3526408739E+02
    0.3725969400E-01    -0.6277572930E-18    -0.9479933784E+01    -0.4642491961E+01     0.4739966892E+01    -0.4001222625E+06    -0.1933424897E+06     0.0000000000E+00    -0.2067797728E+06    -0.7464992433E+01     0.8782804932E+00    -0.3884873482E+02     0.6286161355E+01    -0.3524242841E+02
    0.3727616750E-01     0.1108872007E-17    -0.9455910188E+01    -0.4828969075E+01     0.4727955094E+01    -0.3949143272E+06    -0.1908705134E+06     0.0000000000E+00    -0.2040438137E+06    -0.7374075761E+01     0.8799344945E+00    -0.3832849579E+02     0.6219277098E+01    -0.3519220137E+02
    0.3729272500E-01    -0.8521151449E-18    -0.9435466724E+01    -0.5013633161E+01     0.4717733362E+01    -0.3897251226E+06    -0.1884066465E+06     0.0000000000E+00    -0.2013184761E+06    -0.7283322419E+01     0.8814304048E+00    -0.3780839773E+02     0.6152081940E+01    -0.3511510146E+02
    0.3730936700E-01     0.3948232325E-18    -0.9417310856E+01    -0.5196466536E+01     0.4708655428E+01    -0.3845567946E+06    -0.1859526498E+06     0.0000000000E+00    -0.1986041447E+06    -0.7192743638E+01     0.8827665333E+00    -0.3728869358E+02     0.6084592053E+01    -0.3501262867E+02
    0.3732609300E-01     0.2605896862E-17    -0.9396810343E+01    -0.5377453842E+01     0.4698405171E+01    -0.3794113731E+06    -0.1835103369E+06     0.0000000000E+00    -0.1959010362E+06    -0.7102344631E+01     0.8839406546E+00    -0.3676961247E+02     0.6016817666E+01    -0.3488620653E+02
    0.3734290300E-01     0.3724827386E-18    -0.9372903952E+01    -0.5556585206E+01     0.4686451976E+01    -0.3742894847E+06    -0.1810799397E+06     0.0000000000E+00    -0.1932095450E+06    -0.7012145044E+01     0.8849524862E+00    -0.3625144613E+02     0.5948781858E+01    -0.3473727881E+02
    0.3735979750E-01    -0.1030309701E-17    -0.9345642008E+01    -0.5733854741E+01     0.4672821004E+01    -0.3691919374E+06    -0.1786618262E+06     0.0000000000E+00    -0.1905301112E+06    -0.6922163738E+01     0.8858016279E+00    -0.3573446536E+02     0.5880507768E+01    -0.3456722875E+02
    0.3737677650E-01    -0.4095404300E-18    -0.9318054447E+01    -0.5909255734E+01     0.4659027224E+01    -0.3641165223E+06    -0.1762533929E+06     0.0000000000E+00    -0.1878631295E+06    -0.6832415520E+01     0.8864873108E+00    -0.3521890970E+02     0.5812014793E+01    -0.3437736221E+02
    0.3739384000E-01    -0.7676236084E-19    -0.9294530230E+01    -0.6082771871E+01     0.4647265115E+01    -0.3590646902E+06    -0.1738554087E+06     0.0000000000E+00    -0.1852092815E+06    -0.6742939122E+01     0.8870118982E+00    -0.3470511140E+02     0.5743342892E+01    -0.3416902217E+02
    0.3741098800E-01    -0.3153080146E-18    -0.9272440432E+01    -0.6254385102E+01     0.4636220216E+01    -0.3540380961E+06    -0.1714693251E+06     0.0000000000E+00    -0.1825687710E+06    -0.6653735115E+01     0.8873729111E+00    -0.3419319266E+02     0.5674499754E+01    -0.3394330047E+02
    0.3742822050E-01    -0.9264422861E-18    -0.9247654765E+01    -0.6424087879E+01     0.4623827382E+01    -0.3490384521E+06    -0.1690966070E+06     0.0000000000E+00    -0.1799418451E+06    -0.6564814130E+01     0.8875694586E+00    -0.3368333508E+02     0.5605501671E+01    -0.3370131202E+02
    0.3744553800E-01     0.6435332817E-18    -0.9220012820E+01    -0.6591877938E+01     0.4610006410E+01    -0.3440664159E+06    -0.1667374998E+06     0.0000000000E+00    -0.1773289161E+06    -0.6476195903E+01     0.8876017602E+00    -0.3317575884E+02     0.5536373367E+01    -0.3344417484E+02
    0.3746294050E-01    -0.1178963983E-17    -0.9189568750E+01    -0.6757750229E+01     0.4594784375E+01    -0.3391227681E+06    -0.1643923555E+06     0.0000000000E+00    -0.1747304126E+06    -0.6387898757E+01     0.8874697845E+00    -0.3267066899E+02     0.5467138222E+01    -0.3317295063E+02
    0.3748042750E-01    -0.1140423984E-17    -0.9158052603E+01    -0.6921695896E+01     0.4579026301E+01    -0.3342063556E+06    -0.1620597042E+06     0.0000000000E+00    -0.1721466514E+06    -0.6299935287E+01     0.8871731678E+00    -0.3216823081E+02     0.5397814282E+01    -0.3288862450E+02
    0.3749799950E-01    -0.1168164313E-17    -0.9129506216E+01    -0.7083707529E+01     0.4564753108E+01    -0.3293164469E+06    -0.1597382943E+06     0.0000000000E+00    -0.1695781526E+06    -0.6212333473E+01     0.8867137972E+00    -0.3166866111E+02     0.5328433635E+01    -0.3259219848E+02
    0.3751565700E-01    -0.3582949367E-18    -0.9103504802E+01    -0.7243776045E+01     0.4551752401E+01    -0.3244554764E+06    -0.1574301158E+06     0.0000000000E+00    -0.1670253606E+06    -0.6125110444E+01     0.8860916590E+00    -0.3117210832E+02     0.5259019483E+01    -0.3228456234E+02
    0.3753339900E-01     0.5047257574E-18    -0.9075933390E+01    -0.7401887719E+01     0.4537966695E+01    -0.3196253049E+06    -0.1551369279E+06     0.0000000000E+00    -0.1644883771E+06    -0.6038267288E+01     0.8853051127E+00    -0.3067865097E+02     0.5189580007E+01    -0.3196650047E+02
    0.3755122600E-01    -0.8136810250E-18    -0.9045724811E+01    -0.7558042010E+01     0.4522862406E+01    -0.3148264654E+06    -0.1528589026E+06     0.0000000000E+00    -0.1619675628E+06    -0.5951822705E+01     0.8843550048E+00    -0.3018845110E+02     0.5120139753E+01    -0.3163885885E+02
    0.3756913850E-01     0.4406688908E-18    -0.9013564128E+01    -0.7712241215E+01     0.4506782064E+01    -0.3100596176E+06    -0.1505963042E+06     0.0000000000E+00    -0.1594633134E+06    -0.5865794489E+01     0.8832419781E+00    -0.2970166112E+02     0.5050722684E+01    -0.3130244538E+02
    0.3758713600E-01    -0.8830318475E-18    -0.8979157950E+01    -0.7864479936E+01     0.4489578975E+01    -0.3053253481E+06    -0.1483494049E+06     0.0000000000E+00    -0.1569759432E+06    -0.5780196536E+01     0.8819663841E+00    -0.2921840844E+02     0.4981348756E+01    -0.3095801100E+02
    0.3760521850E-01     0.3697298815E-18    -0.8943632469E+01    -0.8014756282E+01     0.4471816235E+01    -0.3006228985E+06    -0.1461170860E+06     0.0000000000E+00    -0.1545058124E+06    -0.5695043313E+01     0.8805286547E+00    -0.2873881197E+02     0.4912038885E+01    -0.3060627017E+02
    0.3762338600E-01    -0.4697856484E-18    -0.8910676440E+01    -0.8163064920E+01     0.4455338220E+01    -0.2959509991E+06    -0.1438976816E+06     0.0000000000E+00    -0.1520533174E+06    -0.5610356093E+01     0.8789306917E+00    -0.2826300861E+02     0.4842819736E+01    -0.3024793005E+02
    0.3764163900E-01     0.1720006279E-17    -0.8880468654E+01    -0.8309399557E+01     0.4440234327E+01    -0.2913119121E+06    -0.1416931096E+06     0.0000000000E+00    -0.1496188025E+06    -0.5526150736E+01     0.8771735107E+00    -0.2779109143E+02     0.4773713741E+01    -0.2988362019E+02
    0.3765997750E-01     0.2721093343E-19    -0.8849092708E+01    -0.8453758678E+01     0.4424546354E+01    -0.2867076369E+06    -0.1395051849E+06     0.0000000000E+00    -0.1472024521E+06    -0.5442431021E+01     0.8752561754E+00    -0.2732310351E+02     0.4704732773E+01    -0.2951389042E+02
    0.3767840100E-01    -0.7580944878E-18    -0.8815314871E+01    -0.8596141058E+01     0.4407657436E+01    -0.2821386552E+06    -0.1373340885E+06     0.0000000000E+00    -0.1448045667E+06    -0.5359213107E+01     0.8731799456E+00    -0.2685915752E+02     0.4635899124E+01    -0.2913934492E+02
    0.3769690950E-01    -0.2087936215E-18    -0.8779984407E+01    -0.8736545885E+01     0.4389992203E+01    -0.2776053719E+06    -0.1351799577E+06     0.0000000000E+00    -0.1424254142E+06    -0.5276510424E+01     0.8709459458E+00    -0.2639934366E+02     0.4567232940E+01    -0.2876054496E+02
    0.3771550350E-01    -0.1184999093E-17    -0.8743153648E+01    -0.8874978289E+01     0.4371576824E+01    -0.2731083117E+06    -0.1330430199E+06     0.0000000000E+00    -0.1400652918E+06    -0.5194336751E+01     0.8685553738E+00    -0.2594374789E+02     0.4498755003E+01    -0.2837802735E+02
    0.3773418300E-01     0.1961940064E-18    -0.8704217689E+01    -0.9011442408E+01     0.4352108844E+01    -0.2686480997E+06    -0.1309235883E+06     0.0000000000E+00    -0.1377245114E+06    -0.5112705569E+01     0.8660093542E+00    -0.2549245161E+02     0.4430485681E+01    -0.2799230293E+02
    0.3775294750E-01     0.1859237319E-18    -0.8665151956E+01    -0.9145938605E+01     0.4332575978E+01    -0.2642228390E+06    -0.1288194992E+06     0.0000000000E+00    -0.1354033398E+06    -0.5031627931E+01     0.8633088497E+00    -0.2504551856E+02     0.4362442927E+01    -0.2760384374E+02
    0.3777179700E-01     0.3155197729E-18    -0.8629334147E+01    -0.9278463471E+01     0.4314667074E+01    -0.2598329437E+06    -0.1267307331E+06     0.0000000000E+00    -0.1331022106E+06    -0.4951128423E+01     0.8604572331E+00    -0.2460305947E+02     0.4294656668E+01    -0.2721315201E+02
    0.3779073150E-01     0.2924381250E-18    -0.8594951894E+01    -0.9409011337E+01     0.4297475947E+01    -0.2554802202E+06    -0.1246589969E+06     0.0000000000E+00    -0.1308212233E+06    -0.4871208753E+01     0.8574543519E+00    -0.2416506503E+02     0.4227136810E+01    -0.2682057815E+02
    0.3780975150E-01    -0.5849821292E-18    -0.8558792939E+01    -0.9537592273E+01     0.4279396469E+01    -0.2511661703E+06    -0.1226055608E+06     0.0000000000E+00    -0.1285606095E+06    -0.4791879215E+01     0.8543012778E+00    -0.2373158303E+02     0.4159901156E+01    -0.2642651841E+02
    0.3782885650E-01    -0.1178434588E-18    -0.8520874619E+01    -0.9664209438E+01     0.4260437310E+01    -0.2468910576E+06    -0.1205704740E+06     0.0000000000E+00    -0.1263205836E+06    -0.4713151820E+01     0.8509997561E+00    -0.2330267426E+02     0.4092968407E+01    -0.2603137043E+02
    0.3784804650E-01    -0.2644860378E-18    -0.8481840218E+01    -0.9788867607E+01     0.4240920109E+01    -0.2426552636E+06    -0.1185538727E+06     0.0000000000E+00    -0.1241013909E+06    -0.4635039010E+01     0.8475516435E+00    -0.2287839542E+02     0.4026357878E+01    -0.2563551255E+02
    0.3786732150E-01     0.3152021355E-18    -0.8441797170E+01    -0.9911572257E+01     0.4220898585E+01    -0.2384591600E+06    -0.1165559104E+06     0.0000000000E+00    -0.1219032497E+06    -0.4557551459E+01     0.8439586876E+00    -0.2245879134E+02     0.3960087259E+01    -0.2523929707E+02
    0.3788668150E-01     0.7589415207E-18    -0.8400449122E+01    -0.1003232979E+02     0.4200224561E+01    -0.2343031475E+06    -0.1145767787E+06     0.0000000000E+00    -0.1197263688E+06    -0.4480699463E+01     0.8402226989E+00    -0.2204390121E+02     0.3894173849E+01    -0.2484305641E+02
    0.3790612650E-01    -0.3184843882E-18    -0.8357349797E+01    -0.1015114942E+02     0.4178674899E+01    -0.2301874890E+06    -0.1126164976E+06     0.0000000000E+00    -0.1175709914E+06    -0.4404493815E+01     0.8363455322E+00    -0.2163376393E+02     0.3828635421E+01    -0.2444710930E+02
    0.3792565600E-01    -0.6822850390E-18    -0.8315238294E+01    -0.1026803425E+02     0.4157619147E+01    -0.2261095249E+06    -0.1106722491E+06     0.0000000000E+00    -0.1154372757E+06    -0.4328942541E+01     0.8323290106E+00    -0.2122839912E+02     0.3763486876E+01    -0.2405174130E+02
    0.3794527050E-01     0.1161493929E-18    -0.8276555382E+01    -0.1038298753E+02     0.4138277691E+01    -0.2220710133E+06    -0.1087454592E+06     0.0000000000E+00    -0.1133255541E+06    -0.4254066026E+01     0.8281772418E+00    -0.2082786725E+02     0.3698754213E+01    -0.2365726751E+02
    0.3796497000E-01     0.8146339370E-18    -0.8237890176E+01    -0.1049601463E+02     0.4118945088E+01    -0.2180738037E+06    -0.1068379471E+06     0.0000000000E+00    -0.1112358566E+06    -0.4179861194E+01     0.8238898888E+00    -0.2043211965E+02     0.3634442825E+01    -0.2326386520E+02
    0.3798475400E-01    -0.1265255465E-18    -0.8197072834E+01    -0.1060712581E+02     0.4098536417E+01    -0.2141184324E+06    -0.1049500501E+06     0.0000000000E+00    -0.1091683823E+06    -0.4106340008E+01     0.8194695995E+00    -0.2004119919E+02     0.3570571021E+01    -0.2287180622E+02
    0.3800462200E-01     0.5354307018E-18    -0.8155140886E+01    -0.1071632466E+02     0.4077570443E+01    -0.2102050281E+06    -0.1030817746E+06     0.0000000000E+00    -0.1071232536E+06    -0.4033510468E+01     0.8149186930E+00    -0.1965512513E+02     0.3507153389E+01    -0.2248132788E+02
    0.3802457450E-01    -0.3982113643E-18    -0.8112477558E+01    -0.1082362459E+02     0.4056238779E+01    -0.2063338399E+06    -0.1012332093E+06     0.0000000000E+00    -0.1051006307E+06    -0.3961381478E+01     0.8102396607E+00    -0.1927391835E+02     0.3444205588E+01    -0.2209265993E+02
    0.3804461150E-01    -0.4800559229E-18    -0.8069170725E+01    -0.1092903630E+02     0.4034585362E+01    -0.2025050574E+06    -0.9940442667E+05     0.0000000000E+00    -0.1031006307E+06    -0.3889960007E+01     0.8054348412E+00    -0.1889758923E+02     0.3381741256E+01    -0.2170601185E+02
    0.3806473300E-01     0.6136753703E-18    -0.8025103900E+01    -0.1103257266E+02     0.4012551950E+01    -0.1987189785E+06    -0.9759556464E+05     0.0000000000E+00    -0.1011234139E+06    -0.3819254549E+01     0.8005067923E+00    -0.1852615370E+02     0.3319775370E+01    -0.2132158983E+02
    0.3808493850E-01    -0.5124549331E-18    -0.7979896368E+01    -0.1113424320E+02     0.3989948184E+01    -0.1949759125E+06    -0.9580678667E+05     0.0000000000E+00    -0.9916912585E+05    -0.3749272706E+01     0.7954580218E+00    -0.1815962180E+02     0.3258321877E+01    -0.2093958533E+02
    0.3810522750E-01    -0.2234049398E-18    -0.7933628325E+01    -0.1123405386E+02     0.3966814163E+01    -0.1912753904E+06    -0.9403754791E+05     0.0000000000E+00    -0.9723784253E+05    -0.3680019376E+01     0.7902908750E+00    -0.1779798713E+02     0.3197392086E+01    -0.2056016389E+02
    0.3812560050E-01    -0.4455393303E-18    -0.7888651784E+01    -0.1133202032E+02     0.3944325892E+01    -0.1876156055E+06    -0.9228590109E+05     0.0000000000E+00    -0.9532970436E+05    -0.3611502883E+01     0.7850084093E+00    -0.1744125377E+02     0.3137000468E+01    -0.2018349424E+02
    0.3814605750E-01     0.2618390598E-18    -0.7846110491E+01    -0.1142815153E+02     0.3923055245E+01    -0.1839979254E+06    -0.9055305812E+05     0.0000000000E+00    -0.9344486730E+05    -0.3543733669E+01     0.7796142187E+00    -0.1708942501E+02     0.3077163067E+01    -0.1980973355E+02
    0.3816659800E-01    -0.9197719016E-18    -0.7803254273E+01    -0.1152245559E+02     0.3901627136E+01    -0.1804239599E+06    -0.8884062147E+05     0.0000000000E+00    -0.9158333845E+05    -0.3476710861E+01     0.7741095100E+00    -0.1674245694E+02     0.3017885897E+01    -0.1943897519E+02
    0.3818722150E-01    -0.3213431244E-18    -0.7758766638E+01    -0.1161494420E+02     0.3879383319E+01    -0.1768938515E+06    -0.8714866013E+05     0.0000000000E+00    -0.8974519135E+05    -0.3410441080E+01     0.7684973803E+00    -0.1640035470E+02     0.2959181309E+01    -0.1907136420E+02
    0.3820792800E-01     0.9062193744E-18    -0.7713451654E+01    -0.1170562897E+02     0.3856725827E+01    -0.1734075884E+06    -0.8547713022E+05     0.0000000000E+00    -0.8793045823E+05    -0.3344928593E+01     0.7627807034E+00    -0.1606311007E+02     0.2901059467E+01    -0.1870702526E+02
    0.3822871800E-01    -0.1041850525E-18    -0.7667626129E+01    -0.1179453114E+02     0.3833813065E+01    -0.1699652866E+06    -0.8382606819E+05     0.0000000000E+00    -0.8613921843E+05    -0.3280179094E+01     0.7569625574E+00    -0.1573072157E+02     0.2843531855E+01    -0.1834608448E+02
    0.3824959100E-01     0.9975930536E-18    -0.7621413054E+01    -0.1188166405E+02     0.3810706527E+01    -0.1665670212E+06    -0.8219549773E+05     0.0000000000E+00    -0.8437152343E+05    -0.3216196969E+01     0.7510458904E+00    -0.1540318087E+02     0.2786608433E+01    -0.1798865507E+02
    0.3827054650E-01     0.3849764745E-18    -0.7574829777E+01    -0.1196703784E+02     0.3787414888E+01    -0.1632128437E+06    -0.8058543719E+05     0.0000000000E+00    -0.8262740648E+05    -0.3152986008E+01     0.7450336866E+00    -0.1508047481E+02     0.2730298453E+01    -0.1763483944E+02
    0.3829158450E-01    -0.1836473309E-18    -0.7527806421E+01    -0.1205066717E+02     0.3763903210E+01    -0.1599028063E+06    -0.7899591265E+05     0.0000000000E+00    -0.8090689363E+05    -0.3090549566E+01     0.7389289588E+00    -0.1476258735E+02     0.2674610712E+01    -0.1728473156E+02
    0.3831270500E-01    -0.8497328648E-18    -0.7480148558E+01    -0.1213256790E+02     0.3740074279E+01    -0.1566369429E+06    -0.7742695261E+05     0.0000000000E+00    -0.7920999027E+05    -0.3028890242E+01     0.7327347040E+00    -0.1444949825E+02     0.2619553151E+01    -0.1693841572E+02
    0.3833390800E-01     0.3629006783E-18    -0.7431413955E+01    -0.1221275939E+02     0.3715706977E+01    -0.1534153726E+06    -0.7587864954E+05     0.0000000000E+00    -0.7753672310E+05    -0.2968011181E+01     0.7264540211E+00    -0.1414118979E+02     0.2565134092E+01    -0.1659597404E+02
    0.3835519300E-01     0.5071609772E-18    -0.7382504424E+01    -0.1229125828E+02     0.3691252212E+01    -0.1502367582E+06    -0.7434965158E+05     0.0000000000E+00    -0.7588710661E+05    -0.2907914838E+01     0.7200899569E+00    -0.1383764018E+02     0.2511361004E+01    -0.1625747947E+02
