# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3684611400E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3686037750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3687472050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3688914350E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3690364600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3691822850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3693289200E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3694763600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3696246050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3697736600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3699235250E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3700742000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3702256900E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3703780000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3705311300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3706850800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3708398450E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3709954350E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3711518550E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3713090950E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3714671650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3716260650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3717857900E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3719463500E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3721077450E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3722699750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3724330400E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3725969400E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3727616750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3729272500E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3730936700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3732609300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3734290300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3735979750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3737677650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3739384000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3741098800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3742822050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3744553800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3746294050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3748042750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3749799950E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3751565700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3753339900E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3755122600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3756913850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3758713600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3760521850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3762338600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3764163900E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3765997750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3767840100E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3769690950E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3771550350E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3773418300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3775294750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3777179700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3779073150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3780975150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3782885650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3784804650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3786732150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3788668150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3790612650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3792565600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3794527050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3796497000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3798475400E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3800462200E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3802457450E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3804461150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3806473300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3808493850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3810522750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3812560050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3814605750E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3816659800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3818722150E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3820792800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3822871800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3824959100E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3827054650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3829158450E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3831270500E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3833390800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3835519300E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3837655950E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3839800700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3841953600E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3844114650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3846283800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3848461000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3850646200E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3852839450E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
    0.3855040700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00    -0.0000000000E+00     0.0000000000E+00     0.0000000000E+00
