# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3677598250E-01    -0.1709901440E-17    -0.1681152047E+02     0.4093556332E+01     0.8405760233E+01    -0.8541248890E+06    -0.4048481744E+06     0.0000000000E+00    -0.4492767146E+06    -0.1094189227E+02     0.1464160935E+01    -0.1816802494E+02     0.5509211000E+02     0.6809794623E+01
    0.3678985100E-01     0.3236221724E-17    -0.1680742242E+02     0.3702382635E+01     0.8403711211E+01    -0.8451297689E+06    -0.4010290275E+06     0.0000000000E+00    -0.4441007414E+06    -0.1083156623E+02     0.1471823099E+01    -0.1761689924E+02     0.5500831201E+02     0.5926147161E+01
    0.3680379850E-01    -0.1687117577E-19    -0.1681953540E+02     0.3313120384E+01     0.8409767699E+01    -0.8361417646E+06    -0.3972106269E+06     0.0000000000E+00    -0.4389311377E+06    -0.1072104056E+02     0.1479285746E+01    -0.1706105539E+02     0.5491667632E+02     0.5106016018E+01
    0.3681782500E-01     0.3226798482E-18    -0.1683457034E+02     0.2925832131E+01     0.8417285170E+01    -0.8271591658E+06    -0.3933918280E+06     0.0000000000E+00    -0.4337673378E+06    -0.1061022117E+02     0.1486528537E+01    -0.1650123656E+02     0.5481653164E+02     0.4346795140E+01
    0.3683193000E-01    -0.3855988452E-17    -0.1683854314E+02     0.2540553477E+01     0.8419271572E+01    -0.8181877896E+06    -0.3895779058E+06     0.0000000000E+00    -0.4286098838E+06    -0.1049912821E+02     0.1493546949E+01    -0.1593837074E+02     0.5470776597E+02     0.3645950883E+01
    0.3684611400E-01    -0.9039926042E-18    -0.1683287086E+02     0.2157339754E+01     0.8416435428E+01    -0.8092438890E+06    -0.3857754148E+06     0.0000000000E+00    -0.4234684743E+06    -0.1038801775E+02     0.1500413008E+01    -0.1537365957E+02     0.5459146105E+02     0.3001083862E+01
    0.3686037750E-01    -0.1519423252E-17    -0.1681624355E+02     0.1776128796E+01     0.8408121776E+01    -0.8002816597E+06    -0.3819655598E+06     0.0000000000E+00    -0.4183160999E+06    -0.1027620950E+02     0.1506894159E+01    -0.1480697983E+02     0.5446418502E+02     0.2409286610E+01
    0.3687472050E-01    -0.1764616129E-17    -0.1679761804E+02     0.1397050650E+01     0.8398809018E+01    -0.7913415116E+06    -0.3781603699E+06     0.0000000000E+00    -0.4131811417E+06    -0.1016441782E+02     0.1513214111E+01    -0.1424011353E+02     0.5432926355E+02     0.1868553361E+01
    0.3688914350E-01    -0.7019487765E-18    -0.1679343636E+02     0.1020119784E+01     0.8396718182E+01    -0.7824059355E+06    -0.3743494691E+06     0.0000000000E+00    -0.4080564664E+06    -0.1005251540E+02     0.1519304241E+01    -0.1367360740E+02     0.5418595419E+02     0.1376380891E+01
    0.3690364600E-01     0.2857537612E-17    -0.1680056491E+02     0.6454019573E+00     0.8400282454E+01    -0.7734811858E+06    -0.3705387227E+06     0.0000000000E+00    -0.4029424631E+06    -0.9940497483E+01     0.1525157239E+01    -0.1310814178E+02     0.5403403481E+02     0.9304678538E+00
    0.3691822850E-01     0.5679579250E-18    -0.1680179668E+02     0.2729324278E+00     0.8400898338E+01    -0.7645739600E+06    -0.3667349579E+06     0.0000000000E+00    -0.3978390021E+06    -0.9828325984E+01     0.1530760556E+01    -0.1254434259E+02     0.5387313440E+02     0.5285343675E+00
    0.3693289200E-01    -0.4571900658E-18    -0.1679258589E+02    -0.9726665961E-01     0.8396292944E+01    -0.7556858161E+06    -0.3629386047E+06     0.0000000000E+00    -0.3927472114E+06    -0.9716044735E+01     0.1536112786E+01    -0.1198293104E+02     0.5370334728E+02     0.1683346479E+00
    0.3694763600E-01     0.1451375756E-17    -0.1677497299E+02    -0.4651605838E+00     0.8387486494E+01    -0.7468178076E+06    -0.3591499345E+06     0.0000000000E+00    -0.3876678731E+06    -0.9603679773E+01     0.1541210549E+01    -0.1142458486E+02     0.5352462488E+02    -0.1523123318E+00
    0.3696246050E-01    -0.2685494385E-17    -0.1674737360E+02    -0.8307145001E+00     0.8373686800E+01    -0.7379715265E+06    -0.3553696705E+06     0.0000000000E+00    -0.3826018560E+06    -0.9491254085E+01     0.1546050096E+01    -0.1086994348E+02     0.5333692433E+02    -0.4355296381E+00
    0.3697736600E-01    -0.3927023414E-18    -0.1672315061E+02    -0.1193903163E+01     0.8361575306E+01    -0.7291332681E+06    -0.3515831197E+06     0.0000000000E+00    -0.3775501484E+06    -0.9378787358E+01     0.1550626929E+01    -0.1031960039E+02     0.5314020630E+02    -0.6833840293E+00
    0.3699235250E-01    -0.1993406015E-17    -0.1671797549E+02    -0.1554667590E+01     0.8358987747E+01    -0.7203149493E+06    -0.3477998729E+06     0.0000000000E+00    -0.3725150764E+06    -0.9266417515E+01     0.1554956717E+01    -0.9774216880E+01     0.5293509455E+02    -0.8978507221E+00
    0.3700742000E-01     0.9710852237E-19    -0.1671697000E+02    -0.1912948930E+01     0.8358484998E+01    -0.7115175183E+06    -0.3440215335E+06     0.0000000000E+00    -0.3674959848E+06    -0.9154054150E+01     0.1559017802E+01    -0.9234180336E+01     0.5272092448E+02    -0.1080822298E+01
    0.3702256900E-01     0.1045067431E-17    -0.1670567253E+02    -0.2268728087E+01     0.8352836266E+01    -0.7027467072E+06    -0.3402531698E+06     0.0000000000E+00    -0.3624935374E+06    -0.9041723374E+01     0.1562807508E+01    -0.8700016282E+01     0.5249770894E+02    -0.1234178401E+01
    0.3703780000E-01    -0.3750191225E-17    -0.1668640203E+02    -0.2621982959E+01     0.8343201013E+01    -0.6940036307E+06    -0.3364949960E+06     0.0000000000E+00    -0.3575086346E+06    -0.8929459075E+01     0.1566324321E+01    -0.8172236366E+01     0.5226551328E+02    -0.1359750653E+01
    0.3705311300E-01    -0.2920031935E-17    -0.1666016138E+02    -0.2972683885E+01     0.8330080690E+01    -0.6852895800E+06    -0.3327474463E+06     0.0000000000E+00    -0.3525421337E+06    -0.8817288077E+01     0.1569565659E+01    -0.7651323239E+01     0.5202435394E+02    -0.1459307932E+01
    0.3706850800E-01     0.9462913120E-18    -0.1662510876E+02    -0.3320796742E+01     0.8312554382E+01    -0.6766064935E+06    -0.3290114171E+06     0.0000000000E+00    -0.3475950764E+06    -0.8705237485E+01     0.1572528444E+01    -0.7137736970E+01     0.5177425822E+02    -0.1534556434E+01
    0.3708398450E-01     0.2114189273E-17    -0.1659319147E+02    -0.3666295179E+01     0.8296595735E+01    -0.6679409486E+06    -0.3252728756E+06     0.0000000000E+00    -0.3426680731E+06    -0.8593318757E+01     0.1575208456E+01    -0.6631887863E+01     0.5151514920E+02    -0.1587134402E+01
    0.3709954350E-01     0.2133320306E-17    -0.1657873863E+02    -0.4009134005E+01     0.8289369314E+01    -0.6593028012E+06    -0.3215395766E+06     0.0000000000E+00    -0.3377632246E+06    -0.8481652520E+01     0.1577621314E+01    -0.6134198029E+01     0.5124766007E+02    -0.1618604787E+01
    0.3711518550E-01     0.1460906841E-17    -0.1656839582E+02    -0.4349262845E+01     0.8284197912E+01    -0.6506952836E+06    -0.3178148993E+06     0.0000000000E+00    -0.3328803843E+06    -0.8370174656E+01     0.1579747886E+01    -0.5644934621E+01     0.5097131152E+02    -0.1630432956E+01
    0.3713090950E-01    -0.3228748974E-17    -0.1654893461E+02    -0.4686654591E+01     0.8274467304E+01    -0.6421229920E+06    -0.3141030880E+06     0.0000000000E+00    -0.3280199040E+06    -0.8258901900E+01     0.1581585361E+01    -0.5164456927E+01     0.5068606496E+02    -0.1624072477E+01
    0.3714671650E-01    -0.1665748193E-17    -0.1652258302E+02    -0.5021289838E+01     0.8261291509E+01    -0.6335872934E+06    -0.3104044789E+06     0.0000000000E+00    -0.3231828145E+06    -0.8147871593E+01     0.1583133634E+01    -0.4693114097E+01     0.5039207643E+02    -0.1600939205E+01
    0.3716260650E-01    -0.1220686974E-17    -0.1649081117E+02    -0.5353143934E+01     0.8245405584E+01    -0.6250894569E+06    -0.3067194698E+06     0.0000000000E+00    -0.3183699870E+06    -0.8037111349E+01     0.1584391136E+01    -0.4231226341E+01     0.5008942301E+02    -0.1562394418E+01
    0.3717857900E-01     0.2747528381E-17    -0.1645282526E+02    -0.5682188044E+01     0.8226412629E+01    -0.6166304484E+06    -0.3030484563E+06     0.0000000000E+00    -0.3135819921E+06    -0.7926638842E+01     0.1585355669E+01    -0.3779085153E+01     0.4977811245E+02    -0.1509738532E+01
    0.3719463500E-01    -0.1444765238E-17    -0.1641218969E+02    -0.6008406997E+01     0.8206094846E+01    -0.6082072096E+06    -0.2993874431E+06     0.0000000000E+00    -0.3088197665E+06    -0.7816477996E+01     0.1586025345E+01    -0.3336952353E+01     0.4945824263E+02    -0.1444217025E+01
    0.3721077450E-01     0.3677205771E-17    -0.1637997424E+02    -0.6331772084E+01     0.8189987120E+01    -0.5998147370E+06    -0.2957302635E+06     0.0000000000E+00    -0.3040844735E+06    -0.7706681333E+01     0.1586404856E+01    -0.2905062344E+01     0.4913007371E+02    -0.1367007282E+01
    0.3722699750E-01     0.2619829892E-18    -0.1635667716E+02    -0.6652235136E+01     0.8178338582E+01    -0.5914602571E+06    -0.2920832615E+06     0.0000000000E+00    -0.2993769956E+06    -0.7597278634E+01     0.1586494394E+01    -0.2483606696E+01     0.4879373503E+02    -0.1279208376E+01
    0.3724330400E-01     0.5716951270E-18    -0.1632995224E+02    -0.6969764071E+01     0.8164976118E+01    -0.5831495067E+06    -0.2884519999E+06     0.0000000000E+00    -0.2946975068E+06    -0.7488249977E+01     0.1586283857E+01    -0.2072763841E+01     0.4844904494E+02    -0.1181876280E+01
    0.3725969400E-01     0.7511635414E-18    -0.1629498660E+02    -0.7284342449E+01     0.8147493302E+01    -0.5748838656E+06    -0.2848370697E+06     0.0000000000E+00    -0.2900467959E+06    -0.7379626987E+01     0.1585773869E+01    -0.1672735091E+01     0.4809615912E+02    -0.1076049466E+01
    0.3727616750E-01    -0.1275764795E-17    -0.1625310864E+02    -0.7595951804E+01     0.8126554322E+01    -0.5666643354E+06    -0.2812388140E+06     0.0000000000E+00    -0.2854255215E+06    -0.7271432286E+01     0.1584963917E+01    -0.1283694540E+01     0.4773518402E+02    -0.9627195421E+00
    0.3729272500E-01    -0.4029312569E-17    -0.1620860094E+02    -0.7904580923E+01     0.8104300471E+01    -0.5584875873E+06    -0.2776532356E+06     0.0000000000E+00    -0.2808343517E+06    -0.7163685614E+01     0.1583853120E+01    -0.9057888909E+00     0.4736622817E+02    -0.8428271154E+00
    0.3730936700E-01    -0.1088587057E-17    -0.1617070689E+02    -0.8210208719E+01     0.8085353443E+01    -0.5503505521E+06    -0.2740760748E+06     0.0000000000E+00    -0.2762744773E+06    -0.7056437871E+01     0.1582447033E+01    -0.5391344295E+00     0.4698961761E+02    -0.7172550904E+00
    0.3732609300E-01     0.3047339167E-17    -0.1613902494E+02    -0.8512792717E+01     0.8069512470E+01    -0.5422589025E+06    -0.2705123689E+06     0.0000000000E+00    -0.2717465336E+06    -0.6949707862E+01     0.1580744966E+01    -0.1838176341E+00     0.4660545342E+02    -0.5868216027E+00
    0.3734290300E-01    -0.2302627634E-17    -0.1610400311E+02    -0.8812307291E+01     0.8052001557E+01    -0.5342177234E+06    -0.2669669689E+06     0.0000000000E+00    -0.2672507545E+06    -0.6843488098E+01     0.1578740510E+01     0.1600737284E+00     0.4621367999E+02    -0.4523136698E+00
    0.3735979750E-01    -0.1077050369E-17    -0.1606248973E+02    -0.9108745418E+01     0.8031244864E+01    -0.5262280264E+06    -0.2634401662E+06     0.0000000000E+00    -0.2627878602E+06    -0.6737806725E+01     0.1576435153E+01     0.4924530573E+00     0.4581450009E+02    -0.3144967447E+00
    0.3737677650E-01    -0.1013570151E-17    -0.1601560776E+02    -0.9402093794E+01     0.8007803878E+01    -0.5182908024E+06    -0.2599323113E+06     0.0000000000E+00    -0.2583584910E+06    -0.6632685641E+01     0.1573829392E+01     0.8132506614E+00     0.4540807286E+02    -0.1740977265E+00
    0.3739384000E-01     0.1202526172E-17    -0.1596400487E+02    -0.9692338294E+01     0.7982002433E+01    -0.5104058767E+06    -0.2564425628E+06     0.0000000000E+00    -0.2539633139E+06    -0.6528145137E+01     0.1570923459E+01     0.1122413861E+01     0.4499455666E+02    -0.3180305076E-01
    0.3741098800E-01     0.2418921991E-17    -0.1591590924E+02    -0.9979464275E+01     0.7957954621E+01    -0.5025658008E+06    -0.2529627203E+06     0.0000000000E+00    -0.2496030804E+06    -0.6424210864E+01     0.1567719191E+01     0.1419917287E+01     0.4457415670E+02     0.1117475564E+00
    0.3742822050E-01     0.1478338638E-17    -0.1587682064E+02    -0.1026343877E+02     0.7938410322E+01    -0.4947767773E+06    -0.2494980524E+06     0.0000000000E+00    -0.2452787248E+06    -0.6320931580E+01     0.1564224987E+01     0.1705786253E+01     0.4414724882E+02     0.2559809725E+00
    0.3744553800E-01    -0.8437192617E-18    -0.1583721439E+02    -0.1054424188E+02     0.7918607197E+01    -0.4870433382E+06    -0.2460530384E+06     0.0000000000E+00    -0.2409902998E+06    -0.6218284712E+01     0.1560431580E+01     0.1980035201E+01     0.4371373333E+02     0.4003549454E+00
    0.3746294050E-01     0.8622671326E-18    -0.1579118822E+02    -0.1082186979E+02     0.7895594110E+01    -0.4793674264E+06    -0.2426289601E+06     0.0000000000E+00    -0.2367384663E+06    -0.6116297506E+01     0.1556341703E+01     0.2242669859E+01     0.4327385566E+02     0.5443344459E+00
    0.3748042750E-01    -0.6388609520E-18    -0.1574070776E+02    -0.1109630675E+02     0.7870353878E+01    -0.4717496534E+06    -0.2392259587E+06     0.0000000000E+00    -0.2325236947E+06    -0.6014988455E+01     0.1551956964E+01     0.2493708242E+01     0.4282779875E+02     0.6874142388E+00
    0.3749799950E-01     0.2380419008E-18    -0.1568570239E+02    -0.1136754730E+02     0.7842851194E+01    -0.4641909702E+06    -0.2358444656E+06     0.0000000000E+00    -0.2283465046E+06    -0.5914375662E+01     0.1547279054E+01     0.2733190010E+01     0.4237577139E+02     0.8291246532E+00
    0.3751565700E-01     0.1867118696E-17    -0.1562829098E+02    -0.1163559295E+02     0.7814145488E+01    -0.4566894883E+06    -0.2324818862E+06     0.0000000000E+00    -0.2242076021E+06    -0.5814479747E+01     0.1542309631E+01     0.2961171427E+01     0.4191801169E+02     0.9690290615E+00
    0.3753339900E-01    -0.7082378307E-18    -0.1557587775E+02    -0.1190041995E+02     0.7787938877E+01    -0.4492404500E+06    -0.2291328973E+06     0.0000000000E+00    -0.2201075527E+06    -0.5715327482E+01     0.1537053594E+01     0.3177737438E+01     0.4145478180E+02     0.1106735751E+01
    0.3755122600E-01    -0.6847822973E-18    -0.1552969751E+02    -0.1216200567E+02     0.7764848754E+01    -0.4418491470E+06    -0.2258022024E+06     0.0000000000E+00    -0.2160469446E+06    -0.5616943051E+01     0.1531515241E+01     0.3383007839E+01     0.4098636348E+02     0.1241904933E+01
    0.3756913850E-01     0.2861556883E-18    -0.1548161045E+02    -0.1242034558E+02     0.7740805223E+01    -0.4345204247E+06    -0.2224944421E+06     0.0000000000E+00    -0.2120259827E+06    -0.5519320748E+01     0.1525690578E+01     0.3577081415E+01     0.4051282965E+02     0.1374208837E+01
    0.3758713600E-01     0.1871833626E-17    -0.1542831656E+02    -0.1267543496E+02     0.7714158279E+01    -0.4272550417E+06    -0.2192099511E+06     0.0000000000E+00    -0.2080450907E+06    -0.5422480177E+01     0.1519583027E+01     0.3760056473E+01     0.4003442728E+02     0.1503329358E+01
    0.3760521850E-01    -0.7355240376E-18    -0.1537134348E+02    -0.1292726919E+02     0.7685671741E+01    -0.4200537295E+06    -0.2159489809E+06     0.0000000000E+00    -0.2041047486E+06    -0.5326439659E+01     0.1513195776E+01     0.3932043904E+01     0.3955141224E+02     0.1628972229E+01
    0.3762338600E-01    -0.3688729224E-19    -0.1531057420E+02    -0.1317584449E+02     0.7655287098E+01    -0.4129171590E+06    -0.2127118606E+06     0.0000000000E+00    -0.2002052984E+06    -0.5231212484E+01     0.1506531460E+01     0.4093168749E+01     0.3906401000E+02     0.1750870341E+01
    0.3764163900E-01    -0.1004308106E-17    -0.1524473744E+02    -0.1342116639E+02     0.7622368721E+01    -0.4058460977E+06    -0.2094989388E+06     0.0000000000E+00    -0.1963471589E+06    -0.5136812732E+01     0.1499592842E+01     0.4243571788E+01     0.3857246820E+02     0.1868784485E+01
    0.3765997750E-01    -0.8445464423E-18    -0.1518185903E+02    -0.1366324085E+02     0.7590929517E+01    -0.3988302492E+06    -0.2062994645E+06     0.0000000000E+00    -0.1925307847E+06    -0.5043254295E+01     0.1492382669E+01     0.4383407321E+01     0.3807703356E+02     0.1982503012E+01
    0.3767840100E-01    -0.1244345993E-17    -0.1512990655E+02    -0.1390204027E+02     0.7564953277E+01    -0.3918751926E+06    -0.2031181946E+06     0.0000000000E+00    -0.1887569980E+06    -0.4950585881E+01     0.1484914750E+01     0.4512905947E+01     0.3757821669E+02     0.2091886305E+01
    0.3769690950E-01    -0.8023420331E-18    -0.1507892898E+02    -0.1413754574E+02     0.7539464488E+01    -0.3849868959E+06    -0.1999613469E+06     0.0000000000E+00    -0.1850255490E+06    -0.4858778626E+01     0.1477180462E+01     0.4632234383E+01     0.3707595595E+02     0.2196787639E+01
    0.3771550350E-01     0.2909632620E-17    -0.1502191258E+02    -0.1436977367E+02     0.7510956292E+01    -0.3781668493E+06    -0.1968300710E+06     0.0000000000E+00    -0.1813367784E+06    -0.4767851616E+01     0.1469185296E+01     0.4741568750E+01     0.3657056537E+02     0.2297065035E+01
    0.3773418300E-01    -0.9516216639E-19    -0.1496176982E+02    -0.1459873186E+02     0.7480884912E+01    -0.3714154355E+06    -0.1937243966E+06     0.0000000000E+00    -0.1776910389E+06    -0.4677820777E+01     0.1460933944E+01     0.4841088825E+01     0.3606233602E+02     0.2392589050E+01
    0.3775294750E-01     0.1508749313E-17    -0.1489978268E+02    -0.1482441725E+02     0.7449891338E+01    -0.3647330371E+06    -0.1906444324E+06     0.0000000000E+00    -0.1740886047E+06    -0.4588698712E+01     0.1452430685E+01     0.4930978922E+01     0.3555153332E+02     0.2483245394E+01
    0.3777179700E-01     0.2675035927E-18    -0.1483647730E+02    -0.1504683171E+02     0.7418238649E+01    -0.3581201516E+06    -0.1875903874E+06     0.0000000000E+00    -0.1705297642E+06    -0.4500497765E+01     0.1443679956E+01     0.5011434561E+01     0.3503843394E+02     0.2568939339E+01
    0.3779073150E-01    -0.2638176758E-18    -0.1477200144E+02    -0.1526597710E+02     0.7386000719E+01    -0.3515770958E+06    -0.1845624107E+06     0.0000000000E+00    -0.1670146851E+06    -0.4413226871E+01     0.1434685915E+01     0.5082659781E+01     0.3452329237E+02     0.2649594916E+01
    0.3780975150E-01     0.6419814908E-18    -0.1470626702E+02    -0.1548186686E+02     0.7353133508E+01    -0.3451044832E+06    -0.1815608184E+06     0.0000000000E+00    -0.1635436647E+06    -0.4326898181E+01     0.1425453371E+01     0.5144870559E+01     0.3400640122E+02     0.2725155497E+01
    0.3782885650E-01    -0.7498805843E-18    -0.1463894055E+02    -0.1569450185E+02     0.7319470274E+01    -0.3387027174E+06    -0.1785858493E+06     0.0000000000E+00    -0.1601168680E+06    -0.4241519964E+01     0.1415986639E+01     0.5198286122E+01     0.3348801498E+02     0.2795578990E+01
    0.3784804650E-01    -0.3353555639E-19    -0.1456927387E+02    -0.1590388870E+02     0.7284636934E+01    -0.3323723765E+06    -0.1756378774E+06     0.0000000000E+00    -0.1567344990E+06    -0.4157101576E+01     0.1406290484E+01     0.5243134923E+01     0.3296840790E+02     0.2860840871E+01
    0.3786732150E-01    -0.1328844147E-17    -0.1449578275E+02    -0.1611003731E+02     0.7247891376E+01    -0.3261141114E+06    -0.1727173953E+06     0.0000000000E+00    -0.1533967161E+06    -0.4073650351E+01     0.1396369412E+01     0.5279653273E+01     0.3244784219E+02     0.2920933816E+01
    0.3788668150E-01     0.3028870705E-18    -0.1442177573E+02    -0.1631296204E+02     0.7210887863E+01    -0.3199224658E+06    -0.1698188069E+06     0.0000000000E+00    -0.1501036589E+06    -0.3991172579E+01     0.1386227866E+01     0.5308084508E+01     0.3192657556E+02     0.2975867383E+01
    0.3790612650E-01    -0.8090239981E-18    -0.1435520390E+02    -0.1651266739E+02     0.7177601950E+01    -0.3137936992E+06    -0.1669379760E+06     0.0000000000E+00    -0.1468557233E+06    -0.3909691957E+01     0.1375876394E+01     0.5328725410E+01     0.3140500977E+02     0.3025701716E+01
    0.3792565600E-01    -0.5203197664E-18    -0.1429438619E+02    -0.1670913678E+02     0.7147193094E+01    -0.3077337140E+06    -0.1640808487E+06     0.0000000000E+00    -0.1436528653E+06    -0.3829208286E+01     0.1365318308E+01     0.5341859553E+01     0.3088335256E+02     0.3070511181E+01
    0.3794527050E-01    -0.1829491904E-18    -0.1423094091E+02    -0.1690238596E+02     0.7115470453E+01    -0.3017474698E+06    -0.1612524735E+06     0.0000000000E+00    -0.1404949963E+06    -0.3749716549E+01     0.1354554913E+01     0.5347735964E+01     0.3036178559E+02     0.3110355606E+01
    0.3796497000E-01    -0.6411675451E-18    -0.1416326555E+02    -0.1709243882E+02     0.7081632773E+01    -0.2958348422E+06    -0.1584526286E+06     0.0000000000E+00    -0.1373822136E+06    -0.3671226743E+01     0.1343592980E+01     0.5346603597E+01     0.2984060922E+02     0.3145294779E+01
    0.3798475400E-01    -0.7738340805E-18    -0.1409342553E+02    -0.1727930784E+02     0.7046712764E+01    -0.2899959056E+06    -0.1556812986E+06     0.0000000000E+00    -0.1343146070E+06    -0.3593746756E+01     0.1332438796E+01     0.5338709993E+01     0.2932010557E+02     0.3175392418E+01
    0.3800462200E-01    -0.3574379776E-18    -0.1402231703E+02    -0.1746299736E+02     0.7011158514E+01    -0.2842306256E+06    -0.1529384768E+06     0.0000000000E+00    -0.1312921488E+06    -0.3517280718E+01     0.1321098119E+01     0.5324302152E+01     0.2880052698E+02     0.3200718984E+01
    0.3802457450E-01     0.1328068252E-17    -0.1395031871E+02    -0.1764352818E+02     0.6975159354E+01    -0.2785391309E+06    -0.1502242718E+06     0.0000000000E+00    -0.1283148591E+06    -0.3441833702E+01     0.1309577062E+01     0.5303633486E+01     0.2828214388E+02     0.3221356337E+01
    0.3804461150E-01     0.2327156848E-18    -0.1387759109E+02    -0.1782091700E+02     0.6938795543E+01    -0.2729214469E+06    -0.1475387548E+06     0.0000000000E+00    -0.1253826921E+06    -0.3367408743E+01     0.1297881455E+01     0.5276957645E+01     0.2776520618E+02     0.3237393763E+01
    0.3806473300E-01     0.8920315726E-20    -0.1380418650E+02    -0.1799518374E+02     0.6902093252E+01    -0.2673777342E+06    -0.1448820755E+06     0.0000000000E+00    -0.1224956588E+06    -0.3294010384E+01     0.1286017594E+01     0.5244531781E+01     0.2724997812E+02     0.3248929199E+01
    0.3808493850E-01    -0.6516793563E-18    -0.1373008901E+02    -0.1816634236E+02     0.6865044504E+01    -0.2619081190E+06    -0.1422543752E+06     0.0000000000E+00    -0.1196537438E+06    -0.3221642222E+01     0.1273991718E+01     0.5206613565E+01     0.2673671316E+02     0.3256067424E+01
    0.3810522750E-01    -0.4433952781E-18    -0.1365518259E+02    -0.1833439994E+02     0.6827591296E+01    -0.2565125461E+06    -0.1396557201E+06     0.0000000000E+00    -0.1168568260E+06    -0.3150305217E+01     0.1261809794E+01     0.5163458938E+01     0.2622564185E+02     0.3258918903E+01
    0.3812560050E-01     0.4858197174E-18    -0.1357919982E+02    -0.1849938142E+02     0.6789599910E+01    -0.2511910949E+06    -0.1370862680E+06     0.0000000000E+00    -0.1141048269E+06    -0.3080001261E+01     0.1249478141E+01     0.5115327831E+01     0.2571700950E+02     0.3257603259E+01
    0.3814605750E-01     0.9152720391E-18    -0.1350162723E+02    -0.1866131214E+02     0.6750813617E+01    -0.2459438873E+06    -0.1345462291E+06     0.0000000000E+00    -0.1113976582E+06    -0.3010731833E+01     0.1237003082E+01     0.5062479927E+01     0.2521105412E+02     0.3252245958E+01
    0.3816659800E-01    -0.8792433603E-18    -0.1342145505E+02    -0.1882021152E+02     0.6710727524E+01    -0.2407711546E+06    -0.1320359269E+06     0.0000000000E+00    -0.1087352277E+06    -0.2942497985E+01     0.1224390937E+01     0.5005174404E+01     0.2470800652E+02     0.3242977823E+01
    0.3818722150E-01    -0.5901768234E-19    -0.1333998238E+02    -0.1897609727E+02     0.6669991190E+01    -0.2356695850E+06    -0.1295521909E+06     0.0000000000E+00    -0.1061173942E+06    -0.2875299065E+01     0.1211647763E+01     0.4943669326E+01     0.2420808169E+02     0.3229935343E+01
    0.3820792800E-01     0.4035979645E-18    -0.1326316893E+02    -0.1912898408E+02     0.6631584465E+01    -0.2306334370E+06    -0.1270893993E+06     0.0000000000E+00    -0.1035440376E+06    -0.2809138977E+01     0.1198782072E+01     0.4878246232E+01     0.2371153329E+02     0.3213280981E+01
    0.3822871800E-01    -0.7713326863E-18    -0.1319199841E+02    -0.1927889031E+02     0.6595999203E+01    -0.2256669251E+06    -0.1246518720E+06     0.0000000000E+00    -0.1010150531E+06    -0.2744020614E+01     0.1185801852E+01     0.4809201942E+01     0.2321860859E+02     0.3193201409E+01
    0.3824959100E-01     0.2251618715E-18    -0.1311974647E+02    -0.1942583325E+02     0.6559873236E+01    -0.2207749028E+06    -0.1222447942E+06     0.0000000000E+00    -0.9853010863E+05    -0.2679932860E+01     0.1172709350E+01     0.4736783509E+01     0.2272942863E+02     0.3169855197E+01
    0.3827054650E-01    -0.3763043130E-18    -0.1304396134E+02    -0.1956983658E+02     0.6521980670E+01    -0.2159569374E+06    -0.1198679410E+06     0.0000000000E+00    -0.9608899641E+05    -0.2616876213E+01     0.1159512054E+01     0.4661227661E+01     0.2224421012E+02     0.3143391720E+01
    0.3829158450E-01    -0.7941099317E-18    -0.1296645555E+02    -0.1971092677E+02     0.6483227776E+01    -0.2112126323E+06    -0.1175211393E+06     0.0000000000E+00    -0.9369149299E+05    -0.2554849410E+01     0.1146216950E+01     0.4582765374E+01     0.2176315466E+02     0.3113957611E+01
    0.3831270500E-01     0.1634376542E-18    -0.1288800653E+02    -0.1984913021E+02     0.6444003267E+01    -0.2065416381E+06    -0.1152042950E+06     0.0000000000E+00    -0.9133734310E+05    -0.2493849898E+01     0.1132830761E+01     0.4501622724E+01     0.2128644949E+02     0.3081698550E+01
    0.3833390800E-01    -0.5665624713E-18    -0.1280895458E+02    -0.1998447744E+02     0.6404477292E+01    -0.2019437111E+06    -0.1129173936E+06     0.0000000000E+00    -0.8902631753E+05    -0.2433875459E+01     0.1119360334E+01     0.4418023713E+01     0.2081428217E+02     0.3046761438E+01
    0.3835519300E-01    -0.6228636925E-18    -0.1272945837E+02    -0.2011699259E+02     0.6364729184E+01    -0.1974185905E+06    -0.1106604228E+06     0.0000000000E+00    -0.8675816772E+05    -0.2374923288E+01     0.1105812468E+01     0.4332188391E+01     0.2034682978E+02     0.3009293178E+01
    0.3837655950E-01     0.4118945860E-18    -0.1264959570E+02    -0.2024669947E+02     0.6324797852E+01    -0.1929660259E+06    -0.1084333833E+06     0.0000000000E+00    -0.8453264257E+05    -0.2316990387E+01     0.1092194015E+01     0.4244333638E+01     0.1988426462E+02     0.2969441307E+01
    0.3839800700E-01    -0.8758138695E-18    -0.1256939996E+02    -0.2037361300E+02     0.6284699980E+01    -0.1885855862E+06    -0.1062361878E+06     0.0000000000E+00    -0.8234939846E+05    -0.2260071296E+01     0.1078511313E+01     0.4154669017E+01     0.1942673261E+02     0.2927351387E+01
