    0.8186700026E-10     0.1430023974E-05     0.5425423342E-06     0.3718879707E-06     0.2319708242E-07     0.4968281735E-10     0.1170407182E-02     0.4185624587E-03     0.6653737133E-06     0.1929198472E-03     0.5205123765E-08    -0.9137479611E+02     0.7944007298E+03     0.6084954461E+04
    0.8213888306E-10     0.1435758607E-05     0.5426330266E-06     0.3742071713E-06     0.2328627375E-07     0.5063370660E-10     0.1169022426E-02     0.4175462533E-03     0.6649002523E-06     0.1909488218E-03     0.5194056036E-08    -0.9216910146E+02     0.7945732052E+03     0.6096906438E+04
    0.8241023652E-10     0.1441481397E-05     0.5427320530E-06     0.3765066558E-06     0.2337592802E-07     0.5159261737E-10     0.1167652958E-02     0.4165417870E-03     0.6643956852E-06     0.1890057701E-03     0.5183296169E-08    -0.9296463448E+02     0.7947152642E+03     0.6108768618E+04
    0.8268072469E-10     0.1447186147E-05     0.5428374746E-06     0.3787850481E-06     0.2346596514E-07     0.5255915000E-10     0.1166294573E-02     0.4155475130E-03     0.6638581016E-06     0.1870897954E-03     0.5172803066E-08    -0.9376133564E+02     0.7948268657E+03     0.6120540826E+04
    0.8294990672E-10     0.1452864810E-05     0.5429466790E-06     0.3810404936E-06     0.2355627412E-07     0.5353282177E-10     0.1164941664E-02     0.4145613938E-03     0.6632848307E-06     0.1851998034E-03     0.5162530864E-08    -0.9456057724E+02     0.7949079700E+03     0.6132222124E+04
    0.8321850133E-10     0.1458529597E-05     0.5430646941E-06     0.3832764794E-06     0.2364707251E-07     0.5451386331E-10     0.1163605099E-02     0.4135872728E-03     0.6626826148E-06     0.1833373811E-03     0.5152508144E-08    -0.9536294488E+02     0.7949585406E+03     0.6143812128E+04
    0.8348633714E-10     0.1464177152E-05     0.5431906873E-06     0.3854924222E-06     0.2373832520E-07     0.5550194352E-10     0.1162283161E-02     0.4126245063E-03     0.6620510792E-06     0.1815020846E-03     0.5142708899E-08    -0.9616763737E+02     0.7949785458E+03     0.6155310562E+04
    0.8375330574E-10     0.1469805198E-05     0.5433242838E-06     0.3876879934E-06     0.2383001397E-07     0.5649674259E-10     0.1160975187E-02     0.4116728422E-03     0.6613904893E-06     0.1796936910E-03     0.5133113133E-08    -0.9697414835E+02     0.7949679594E+03     0.6166716796E+04
    0.8401936276E-10     0.1475412664E-05     0.5434653786E-06     0.3898632554E-06     0.2392213973E-07     0.5749805737E-10     0.1159680936E-02     0.4107321315E-03     0.6607014013E-06     0.1779118889E-03     0.5123703513E-08    -0.9778213146E+02     0.7949267614E+03     0.6178031307E+04
    0.8428450350E-10     0.1480999172E-05     0.5436141527E-06     0.3920184121E-06     0.2401471342E-07     0.5850568777E-10     0.1158400861E-02     0.4098024880E-03     0.6599847913E-06     0.1761565272E-03     0.5114467040E-08    -0.9859112795E+02     0.7948549277E+03     0.6189254208E+04
    0.8454861576E-10     0.1486562365E-05     0.5437702424E-06     0.3941530794E-06     0.2410771261E-07     0.5951927515E-10     0.1157134410E-02     0.4088837126E-03     0.6592410987E-06     0.1744274458E-03     0.5105387648E-08    -0.9940059628E+02     0.7947524501E+03     0.6200384484E+04
    0.8481083877E-10     0.1492086835E-05     0.5439282869E-06     0.3962634937E-06     0.2420090220E-07     0.6053802506E-10     0.1155870213E-02     0.4079717300E-03     0.6584646332E-06     0.1727226724E-03     0.5096402146E-08    -0.1002118895E+03     0.7946193146E+03     0.6211421596E+04
    0.8507211733E-10     0.1497588858E-05     0.5440946013E-06     0.3983543187E-06     0.2429456100E-07     0.6156236205E-10     0.1154621883E-02     0.4070713196E-03     0.6576639559E-06     0.1710440912E-03     0.5087558696E-08    -0.1010259892E+03     0.7944555167E+03     0.6222365183E+04
    0.8533225715E-10     0.1503064661E-05     0.5442682122E-06     0.4004248900E-06     0.2438864231E-07     0.6259188700E-10     0.1153387559E-02     0.4061818034E-03     0.6568388491E-06     0.1693912856E-03     0.5078838173E-08    -0.1018420379E+03     0.7942610661E+03     0.6233214736E+04
    0.8559116686E-10     0.1508512369E-05     0.5444486622E-06     0.4024750981E-06     0.2448313020E-07     0.6362635211E-10     0.1152166344E-02     0.4053028031E-03     0.6559896585E-06     0.1677638497E-03     0.5070226304E-08    -0.1026596221E+03     0.7940359572E+03     0.6243970762E+04
    0.8584878047E-10     0.1513930514E-05     0.5446357386E-06     0.4045048914E-06     0.2457801412E-07     0.6466547524E-10     0.1150957983E-02     0.4044341945E-03     0.6551171228E-06     0.1661615657E-03     0.5061712688E-08    -0.1034784137E+03     0.7937801981E+03     0.6254633091E+04
    0.8610505678E-10     0.1519318067E-05     0.5448293853E-06     0.4065143321E-06     0.2467328974E-07     0.6570899005E-10     0.1149762551E-02     0.4035759699E-03     0.6542221944E-06     0.1645842621E-03     0.5053289190E-08    -0.1042980792E+03     0.7934938037E+03     0.6265201568E+04
    0.8635999252E-10     0.1524674684E-05     0.5450297700E-06     0.4085036540E-06     0.2476896258E-07     0.6675665964E-10     0.1148580611E-02     0.4027282922E-03     0.6533061212E-06     0.1630318334E-03     0.5044950586E-08    -0.1051181514E+03     0.7931767921E+03     0.6275676071E+04
    0.8661319763E-10     0.1529993198E-05     0.5452346214E-06     0.4104712538E-06     0.2486492584E-07     0.6780794224E-10     0.1147407593E-02     0.4018895236E-03     0.6523672496E-06     0.1615034462E-03     0.5036669826E-08    -0.1059387638E+03     0.7928291880E+03     0.6286056169E+04
    0.8686454997E-10     0.1535271170E-05     0.5454433537E-06     0.4124168086E-06     0.2496114848E-07     0.6886249193E-10     0.1146242511E-02     0.4010592882E-03     0.6514059802E-06     0.1599987864E-03     0.5028436312E-08    -0.1067609307E+03     0.7924510203E+03     0.6296341045E+04
    0.8711447791E-10     0.1540515902E-05     0.5456587889E-06     0.4143426729E-06     0.2505775863E-07     0.6992042430E-10     0.1145091494E-02     0.4002396844E-03     0.6504267576E-06     0.1585184880E-03     0.5020271182E-08    -0.1075848768E+03     0.7920423142E+03     0.6306530921E+04
    0.8736286499E-10     0.1545725096E-05     0.5458802996E-06     0.4162486090E-06     0.2515472762E-07     0.7098143489E-10     0.1143953429E-02     0.3994302729E-03     0.6494299141E-06     0.1570621623E-03     0.5012164385E-08    -0.1084099871E+03     0.7916030926E+03     0.6316626037E+04
    0.8760963328E-10     0.1550897091E-05     0.5461075784E-06     0.4181345121E-06     0.2525203550E-07     0.7204519626E-10     0.1142827974E-02     0.3986309106E-03     0.6484162557E-06     0.1556296077E-03     0.5004110057E-08    -0.1092357991E+03     0.7911334103E+03     0.6326626029E+04
    0.8785475587E-10     0.1556031164E-05     0.5463405876E-06     0.4200005342E-06     0.2534967682E-07     0.7311144836E-10     0.1141715315E-02     0.3978416241E-03     0.6473868844E-06     0.1542206524E-03     0.4996105098E-08    -0.1100618691E+03     0.7906333145E+03     0.6336530866E+04
    0.8809800697E-10     0.1561123102E-05     0.5465780119E-06     0.4218458871E-06     0.2544758826E-07     0.7417978857E-10     0.1140612924E-02     0.3970614838E-03     0.6463413591E-06     0.1528347224E-03     0.4988134984E-08    -0.1108881177E+03     0.7901028411E+03     0.6346340626E+04
    0.8833910231E-10     0.1566167636E-05     0.5468182074E-06     0.4236694816E-06     0.2554568771E-07     0.7524973012E-10     0.1139517665E-02     0.3962893638E-03     0.6452789108E-06     0.1514712100E-03     0.4980183139E-08    -0.1117153503E+03     0.7895420433E+03     0.6356054662E+04
    0.8857848092E-10     0.1571172307E-05     0.5470640027E-06     0.4254737334E-06     0.2564410237E-07     0.7632139748E-10     0.1138435734E-02     0.3955273837E-03     0.6442040562E-06     0.1501307489E-03     0.4972274221E-08    -0.1125438826E+03     0.7889509827E+03     0.6365672945E+04
    0.8881602833E-10     0.1576134869E-05     0.5473147740E-06     0.4272583992E-06     0.2574279911E-07     0.7739445596E-10     0.1137366128E-02     0.3947751558E-03     0.6431172330E-06     0.1488130028E-03     0.4964401842E-08    -0.1133731548E+03     0.7883297227E+03     0.6375195504E+04
    0.8905167649E-10     0.1581053904E-05     0.5475701840E-06     0.4290234508E-06     0.2584175735E-07     0.7846860960E-10     0.1136308444E-02     0.3940325007E-03     0.6420192199E-06     0.1475177154E-03     0.4956562656E-08    -0.1142028044E+03     0.7876783330E+03     0.6384622371E+04
    0.8928540105E-10     0.1585928804E-05     0.5478301203E-06     0.4307690765E-06     0.2594096916E-07     0.7954362708E-10     0.1135262706E-02     0.3932993777E-03     0.6409110224E-06     0.1462446536E-03     0.4948755503E-08    -0.1150325158E+03     0.7869968660E+03     0.6393953867E+04
    0.8951720374E-10     0.1590759417E-05     0.5480946571E-06     0.4324955606E-06     0.2604043217E-07     0.8061927561E-10     0.1134229377E-02     0.3925759074E-03     0.6397939017E-06     0.1449936722E-03     0.4940981575E-08    -0.1158618356E+03     0.7862853963E+03     0.6403190056E+04
    0.8974652877E-10     0.1595535677E-05     0.5483604819E-06     0.4342004605E-06     0.2613997928E-07     0.8169479128E-10     0.1133201967E-02     0.3918598154E-03     0.6386652113E-06     0.1437637713E-03     0.4933212237E-08    -0.1166912768E+03     0.7855440231E+03     0.6412330197E+04
    0.8997377687E-10     0.1600264541E-05     0.5486300687E-06     0.4358860307E-06     0.2623972370E-07     0.8277031541E-10     0.1132185874E-02     0.3911529222E-03     0.6375289715E-06     0.1425554084E-03     0.4925470755E-08    -0.1175215891E+03     0.7847728132E+03     0.6421374387E+04
    0.9019899050E-10     0.1604946618E-05     0.5489036738E-06     0.4375527964E-06     0.2633967456E-07     0.8384567743E-10     0.1131181913E-02     0.3904554592E-03     0.6363866018E-06     0.1413684484E-03     0.4917760683E-08    -0.1183524574E+03     0.7839718307E+03     0.6430322999E+04
    0.9042207577E-10     0.1609580048E-05     0.5491808068E-06     0.4392005637E-06     0.2643979763E-07     0.8492051110E-10     0.1130189490E-02     0.3897671998E-03     0.6352387698E-06     0.1402026657E-03     0.4910080009E-08    -0.1191834415E+03     0.7831412130E+03     0.6439175653E+04
    0.9064299072E-10     0.1614163957E-05     0.5494612010E-06     0.4408294309E-06     0.2654007580E-07     0.8599457195E-10     0.1129208335E-02     0.3890880000E-03     0.6340862692E-06     0.1390577859E-03     0.4902428114E-08    -0.1200142841E+03     0.7822810359E+03     0.6447932737E+04
    0.9086172524E-10     0.1618698055E-05     0.5497447702E-06     0.4424396337E-06     0.2664050041E-07     0.8706764816E-10     0.1128238560E-02     0.3884178482E-03     0.6329300960E-06     0.1379335838E-03     0.4894806278E-08    -0.1208447155E+03     0.7813913725E+03     0.6456594646E+04
    0.9107828177E-10     0.1623182254E-05     0.5500315572E-06     0.4440314268E-06     0.2674106325E-07     0.8813949205E-10     0.1127280623E-02     0.3877568701E-03     0.6317714622E-06     0.1368299303E-03     0.4887217693E-08    -0.1216742997E+03     0.7804723503E+03     0.6465161313E+04
    0.9129215080E-10     0.1627607369E-05     0.5503184801E-06     0.4456025674E-06     0.2684160514E-07     0.8920938091E-10     0.1126328544E-02     0.3871029670E-03     0.6306079421E-06     0.1357458888E-03     0.4879637739E-08    -0.1225035526E+03     0.7795240760E+03     0.6473632379E+04
    0.9150372206E-10     0.1631980237E-05     0.5506078754E-06     0.4471552334E-06     0.2694223143E-07     0.9027745863E-10     0.1125387452E-02     0.3864578635E-03     0.6294433206E-06     0.1346818719E-03     0.4872090137E-08    -0.1233331486E+03     0.7785466619E+03     0.6482007827E+04
    0.9171302698E-10     0.1636301332E-05     0.5508998760E-06     0.4486898744E-06     0.2704294340E-07     0.9134355501E-10     0.1124457913E-02     0.3858217022E-03     0.6282787856E-06     0.1336377058E-03     0.4864578843E-08    -0.1241627807E+03     0.7775401968E+03     0.6490288113E+04
    0.9191999862E-10     0.1640569376E-05     0.5511940388E-06     0.4502064297E-06     0.2714371175E-07     0.9240738432E-10     0.1123539358E-02     0.3851942457E-03     0.6271148934E-06     0.1326131072E-03     0.4857103155E-08    -0.1249920878E+03     0.7765047960E+03     0.6498473461E+04
    0.9212459321E-10     0.1644783500E-05     0.5514900814E-06     0.4517049268E-06     0.2724451201E-07     0.9346866215E-10     0.1122631587E-02     0.3845753906E-03     0.6259524078E-06     0.1316078603E-03     0.4849664194E-08    -0.1258207990E+03     0.7754406089E+03     0.6506563888E+04
    0.9232679629E-10     0.1648943383E-05     0.5517878643E-06     0.4531855369E-06     0.2734532845E-07     0.9452715912E-10     0.1121734646E-02     0.3839651093E-03     0.6247921955E-06     0.1306217525E-03     0.4842264173E-08    -0.1266486675E+03     0.7743477604E+03     0.6514559657E+04
    0.9252662231E-10     0.1653049249E-05     0.5520873922E-06     0.4546485729E-06     0.2744615390E-07     0.9558269953E-10     0.1120848828E-02     0.3833634509E-03     0.6236352254E-06     0.1296545761E-03     0.4834906384E-08    -0.1274753746E+03     0.7732263489E+03     0.6522461258E+04
    0.9272393874E-10     0.1657098696E-05     0.5523878079E-06     0.4560935934E-06     0.2754693513E-07     0.9663493338E-10     0.1119972720E-02     0.3827698884E-03     0.6224815140E-06     0.1287059501E-03     0.4827586938E-08    -0.1283007497E+03     0.7720765017E+03     0.6530268824E+04
    0.9291836403E-10     0.1661084861E-05     0.5526867941E-06     0.4575189188E-06     0.2764754259E-07     0.9768322024E-10     0.1119101994E-02     0.3821829087E-03     0.6213294598E-06     0.1277751860E-03     0.4820289569E-08    -0.1291256197E+03     0.7708983827E+03     0.6537981760E+04
    0.9311043142E-10     0.1665017235E-05     0.5529874414E-06     0.4589274307E-06     0.2774812136E-07     0.9872789934E-10     0.1118243247E-02     0.3816047227E-03     0.6201834866E-06     0.1268628235E-03     0.4813045013E-08    -0.1299504484E+03     0.7696921308E+03     0.6545600371E+04
    0.9330003751E-10     0.1668893945E-05     0.5532890387E-06     0.4603188681E-06     0.2784862726E-07     0.9976865632E-10     0.1117395360E-02     0.3810349031E-03     0.6190437075E-06     0.1259685126E-03     0.4805850784E-08    -0.1307746983E+03     0.7684578867E+03     0.6553125008E+04
    0.9348713267E-10     0.1672714098E-05     0.5535911718E-06     0.4616932350E-06     0.2794903278E-07     0.1008052590E-09     0.1116557774E-02     0.3804732073E-03     0.6179105106E-06     0.1250919489E-03     0.4798706767E-08    -0.1315981169E+03     0.7671957610E+03     0.6560556212E+04
    0.9367168404E-10     0.1676477094E-05     0.5538935580E-06     0.4630505781E-06     0.2804931264E-07     0.1018374536E-09     0.1115730274E-02     0.3799195252E-03     0.6167844895E-06     0.1242329091E-03     0.4791614553E-08    -0.1324205246E+03     0.7659059290E+03     0.6567894143E+04
    0.9385366790E-10     0.1680182509E-05     0.5541959502E-06     0.4643909932E-06     0.2814944470E-07     0.1028650203E-09     0.1114912668E-02     0.3793737457E-03     0.6156662112E-06     0.1233911511E-03     0.4784575755E-08    -0.1332418143E+03     0.7645885412E+03     0.6575139168E+04
    0.9403307509E-10     0.1683830201E-05     0.5544981746E-06     0.4657146314E-06     0.2824941073E-07     0.1038877597E-09     0.1114104912E-02     0.3788358095E-03     0.6145563035E-06     0.1225664499E-03     0.4777592643E-08    -0.1340618958E+03     0.7632437453E+03     0.6582291666E+04
    0.9420989274E-10     0.1687419962E-05     0.5548000386E-06     0.4670216165E-06     0.2834919056E-07     0.1049054692E-09     0.1113306912E-02     0.3783056392E-03     0.6134553442E-06     0.1217585747E-03     0.4770667274E-08    -0.1348806810E+03     0.7618716964E+03     0.6589352027E+04
    0.9438412114E-10     0.1690951839E-05     0.5551014150E-06     0.4683121203E-06     0.2844876738E-07     0.1059179648E-09     0.1112518705E-02     0.3777832024E-03     0.6123639605E-06     0.1209673096E-03     0.4763802263E-08    -0.1356980666E+03     0.7604725467E+03     0.6596320655E+04
    0.9455575568E-10     0.1694425785E-05     0.5554021673E-06     0.4695862690E-06     0.2854812071E-07     0.1069250367E-09     0.1111740331E-02     0.3772684737E-03     0.6112827751E-06     0.1201924559E-03     0.4757000313E-08    -0.1365138978E+03     0.7590464912E+03     0.6603197794E+04
    0.9472481680E-10     0.1697842237E-05     0.5557022632E-06     0.4708443190E-06     0.2864723917E-07     0.1079265472E-09     0.1110971964E-02     0.3767614597E-03     0.6102124260E-06     0.1194337940E-03     0.4750264491E-08    -0.1373279910E+03     0.7575936527E+03     0.6609984059E+04
    0.9489134031E-10     0.1701201907E-05     0.5560017752E-06     0.4720865771E-06     0.2874611372E-07     0.1089223563E-09     0.1110214013E-02     0.3762622530E-03     0.6091536735E-06     0.1186911473E-03     0.4743598926E-08    -0.1381400079E+03     0.7561141914E+03     0.6616679911E+04
    0.9505512984E-10     0.1704501347E-05     0.5562994276E-06     0.4733121663E-06     0.2884466223E-07     0.1099120362E-09     0.1109464223E-02     0.3757700495E-03     0.6081058079E-06     0.1179640715E-03     0.4736996412E-08    -0.1389499149E+03     0.7546083063E+03     0.6623285393E+04
    0.9521597355E-10     0.1707736833E-05     0.5565938530E-06     0.4745201431E-06     0.2894279734E-07     0.1108951324E-09     0.1108720158E-02     0.3752839858E-03     0.6070679987E-06     0.1172521068E-03     0.4730448930E-08    -0.1397585621E+03     0.7530762018E+03     0.6629800179E+04
    0.9537434282E-10     0.1710916892E-05     0.5568876363E-06     0.4757130352E-06     0.2904064395E-07     0.1118720263E-09     0.1107987193E-02     0.3748058296E-03     0.6060436309E-06     0.1165555892E-03     0.4723981524E-08    -0.1405663000E+03     0.7515180104E+03     0.6636224947E+04
    0.9553015699E-10     0.1714040160E-05     0.5571801403E-06     0.4768905981E-06     0.2913815841E-07     0.1128424525E-09     0.1107264303E-02     0.3743351868E-03     0.6050325739E-06     0.1158741894E-03     0.4717591928E-08    -0.1413726153E+03     0.7499339001E+03     0.6642560223E+04
    0.9568338010E-10     0.1717106076E-05     0.5574709907E-06     0.4780527989E-06     0.2923531036E-07     0.1138062025E-09     0.1106550975E-02     0.3738718380E-03     0.6040349576E-06     0.1152076348E-03     0.4711280024E-08    -0.1421772540E+03     0.7483240428E+03     0.6648806529E+04
    0.9583399911E-10     0.1720114498E-05     0.5577599549E-06     0.4791996953E-06     0.2933207501E-07     0.1147630815E-09     0.1105847009E-02     0.3734156739E-03     0.6030510741E-06     0.1145557007E-03     0.4705047033E-08    -0.1429800547E+03     0.7466886482E+03     0.6654964244E+04
    0.9598200548E-10     0.1723065364E-05     0.5580468274E-06     0.4803313590E-06     0.2942842858E-07     0.1157129045E-09     0.1105152242E-02     0.3729665983E-03     0.6020812141E-06     0.1139181658E-03     0.4698894274E-08    -0.1437809073E+03     0.7450279331E+03     0.6661033763E+04
    0.9612740749E-10     0.1725958942E-05     0.5583314689E-06     0.4814479530E-06     0.2952435469E-07     0.1166555493E-09     0.1104466574E-02     0.3725245248E-03     0.6011256502E-06     0.1132947885E-03     0.4692823103E-08    -0.1445797598E+03     0.7433420323E+03     0.6667015791E+04
    0.9627021150E-10     0.1728795460E-05     0.5586137413E-06     0.4825496099E-06     0.2961983486E-07     0.1175908757E-09     0.1103789930E-02     0.3720893816E-03     0.6001846620E-06     0.1126853453E-03     0.4686834991E-08    -0.1453765490E+03     0.7416311218E+03     0.6672910886E+04
    0.9641042348E-10     0.1731575146E-05     0.5588935146E-06     0.4836364395E-06     0.2971484898E-07     0.1185187285E-09     0.1103122271E-02     0.3716611136E-03     0.5992585402E-06     0.1120896298E-03     0.4680931563E-08    -0.1461711948E+03     0.7398954198E+03     0.6678719478E+04
    0.9654804984E-10     0.1734298237E-05     0.5591706600E-06     0.4847085437E-06     0.2980937666E-07     0.1194389563E-09     0.1102463546E-02     0.3712396618E-03     0.5983475466E-06     0.1115074342E-03     0.4675114314E-08    -0.1469636165E+03     0.7381351484E+03     0.6684442015E+04
    0.9668310413E-10     0.1736965113E-05     0.5594450754E-06     0.4857660589E-06     0.2990340064E-07     0.1203514381E-09     0.1101813720E-02     0.3708249669E-03     0.5974519149E-06     0.1109385401E-03     0.4669384638E-08    -0.1477537445E+03     0.7363504885E+03     0.6690079099E+04
    0.9681560589E-10     0.1739576274E-05     0.5597166828E-06     0.4868091494E-06     0.2999690631E-07     0.1212560800E-09     0.1101172765E-02     0.3704169674E-03     0.5965718484E-06     0.1103827197E-03     0.4663743808E-08    -0.1485415103E+03     0.7345415792E+03     0.6695631472E+04
    0.9694557776E-10     0.1742132272E-05     0.5599854410E-06     0.4878379630E-06     0.3008987712E-07     0.1221527597E-09     0.1100540773E-02     0.3700156526E-03     0.5957076221E-06     0.1098397821E-03     0.4658193675E-08    -0.1493267733E+03     0.7327086422E+03     0.6701099621E+04
    0.9707304767E-10     0.1744633758E-05     0.5602513422E-06     0.4888526647E-06     0.3018229741E-07     0.1230413627E-09     0.1099917889E-02     0.3696210276E-03     0.5948595140E-06     0.1093095415E-03     0.4652736197E-08    -0.1501093284E+03     0.7308519060E+03     0.6706484056E+04
    0.9719807177E-10     0.1747081906E-05     0.5605145264E-06     0.4898535557E-06     0.3027416082E-07     0.1239218303E-09     0.1099304507E-02     0.3692331780E-03     0.5940279059E-06     0.1087918259E-03     0.4647374240E-08    -0.1508888559E+03     0.7289715521E+03     0.6711785443E+04
    0.9732033959E-10     0.1749471302E-05     0.5607730240E-06     0.4908390760E-06     0.3036534542E-07     0.1247936334E-09     0.1098696875E-02     0.3688507963E-03     0.5932109176E-06     0.1082860557E-03     0.4642093046E-08    -0.1516656748E+03     0.7270677650E+03     0.6717003987E+04
    0.9744005271E-10     0.1751805727E-05     0.5610278101E-06     0.4918102809E-06     0.3045589059E-07     0.1256568922E-09     0.1098097019E-02     0.3684745170E-03     0.5924097690E-06     0.1077922258E-03     0.4636902171E-08    -0.1524404531E+03     0.7251407278E+03     0.6722140047E+04
    0.9755738848E-10     0.1754088516E-05     0.5612797246E-06     0.4927681176E-06     0.3054582896E-07     0.1265116908E-09     0.1097506711E-02     0.3681048917E-03     0.5916255290E-06     0.1073103143E-03     0.4631810026E-08    -0.1532130858E+03     0.7231906716E+03     0.6727194216E+04
    0.9767231098E-10     0.1756319175E-05     0.5615283764E-06     0.4937124478E-06     0.3063512692E-07     0.1273578500E-09     0.1096925301E-02     0.3677416588E-03     0.5908579392E-06     0.1068400610E-03     0.4626814687E-08    -0.1539832200E+03     0.7212178269E+03     0.6732167081E+04
    0.9778481413E-10     0.1758497751E-05     0.5617735477E-06     0.4946432757E-06     0.3072376030E-07     0.1281952364E-09     0.1096352466E-02     0.3673846665E-03     0.5901069004E-06     0.1063812389E-03     0.4621915525E-08    -0.1547506718E+03     0.7192224262E+03     0.6737059239E+04
    0.9789491128E-10     0.1760624646E-05     0.5620151157E-06     0.4955607128E-06     0.3081171358E-07     0.1290237792E-09     0.1095788008E-02     0.3670337977E-03     0.5893723444E-06     0.1059336168E-03     0.4617112242E-08    -0.1555153634E+03     0.7172046106E+03     0.6741871514E+04
    0.9800262191E-10     0.1762700376E-05     0.5622530012E-06     0.4964648841E-06     0.3089897216E-07     0.1298434052E-09     0.1095231834E-02     0.3666889742E-03     0.5886542532E-06     0.1054969850E-03     0.4612404950E-08    -0.1562772289E+03     0.7151645636E+03     0.6746604620E+04
    0.9810796326E-10     0.1764725415E-05     0.5624871231E-06     0.4973558883E-06     0.3098551957E-07     0.1306540270E-09     0.1094683857E-02     0.3663501240E-03     0.5879526064E-06     0.1050711450E-03     0.4607793763E-08    -0.1570361991E+03     0.7131025175E+03     0.6751259167E+04
    0.9821095630E-10     0.1766700308E-05     0.5627174210E-06     0.4982338363E-06     0.3107134076E-07     0.1314555675E-09     0.1094144019E-02     0.3660171852E-03     0.5872673834E-06     0.1046559018E-03     0.4603278832E-08    -0.1577922112E+03     0.7110187040E+03     0.6755835782E+04
    0.9831162147E-10     0.1768625590E-05     0.5629438329E-06     0.4990988301E-06     0.3115642062E-07     0.1322479533E-09     0.1093612251E-02     0.3656900902E-03     0.5865985390E-06     0.1042510602E-03     0.4598860154E-08    -0.1585452066E+03     0.7089133569E+03     0.6760335099E+04
    0.9840998500E-10     0.1770501907E-05     0.5631663165E-06     0.4999510119E-06     0.3124074844E-07     0.1330311524E-09     0.1093088461E-02     0.3653687595E-03     0.5859459874E-06     0.1038564092E-03     0.4594537476E-08    -0.1592951613E+03     0.7067866149E+03     0.6764757967E+04
    0.9850607243E-10     0.1772329891E-05     0.5633848401E-06     0.5007904967E-06     0.3132431116E-07     0.1338051065E-09     0.1092572620E-02     0.3650531400E-03     0.5853096773E-06     0.1034717610E-03     0.4590310809E-08    -0.1600420171E+03     0.7046387073E+03     0.6769105033E+04
    0.9859990353E-10     0.1774110069E-05     0.5635993490E-06     0.5016173576E-06     0.3140709283E-07     0.1345697389E-09     0.1092064659E-02     0.3647431688E-03     0.5846895298E-06     0.1030969327E-03     0.4586179963E-08    -0.1607857025E+03     0.7024699171E+03     0.6773376864E+04
    0.9869150654E-10     0.1775843127E-05     0.5638098177E-06     0.5024317298E-06     0.3148908391E-07     0.1353250311E-09     0.1091564492E-02     0.3644387681E-03     0.5840854204E-06     0.1027317195E-03     0.4582144466E-08    -0.1615261948E+03     0.7002803809E+03     0.6777574321E+04
    0.9878090937E-10     0.1777529742E-05     0.5640162323E-06     0.5032337235E-06     0.3157027270E-07     0.1360709398E-09     0.1091072092E-02     0.3641398857E-03     0.5834972583E-06     0.1023759382E-03     0.4578204099E-08    -0.1622634367E+03     0.6980703281E+03     0.6781698082E+04
    0.9886813580E-10     0.1779170519E-05     0.5642185598E-06     0.5040234241E-06     0.3165064619E-07     0.1368074190E-09     0.1090587379E-02     0.3638464525E-03     0.5829249123E-06     0.1020294025E-03     0.4574358350E-08    -0.1629973701E+03     0.6958399933E+03     0.6785748831E+04
    0.9895321736E-10     0.1780766204E-05     0.5644168049E-06     0.5048009575E-06     0.3173019531E-07     0.1375344509E-09     0.1090110321E-02     0.3635584120E-03     0.5823682572E-06     0.1016919256E-03     0.4570606792E-08    -0.1637279470E+03     0.6935895569E+03     0.6789727354E+04
    0.9903618425E-10     0.1782317517E-05     0.5646109691E-06     0.5055664379E-06     0.3180891048E-07     0.1382520183E-09     0.1089640868E-02     0.3632757023E-03     0.5818271482E-06     0.1013633212E-03     0.4566948854E-08    -0.1644551078E+03     0.6913192018E+03     0.6793634437E+04
    0.9911707269E-10     0.1783825291E-05     0.5648010945E-06     0.5063199950E-06     0.3188678307E-07     0.1389601022E-09     0.1089179060E-02     0.3629982946E-03     0.5813014845E-06     0.1010434198E-03     0.4563384316E-08    -0.1651787529E+03     0.6890291548E+03     0.6797470790E+04
    0.9919591999E-10     0.1785290375E-05     0.5649872388E-06     0.5070617512E-06     0.3196380348E-07     0.1396586746E-09     0.1088724973E-02     0.3627261747E-03     0.5807911788E-06     0.1007320624E-03     0.4559913070E-08    -0.1658987221E+03     0.6867196977E+03     0.6801237052E+04
    0.9927278266E-10     0.1786713968E-05     0.5651695598E-06     0.5077919350E-06     0.3203997029E-07     0.1403477626E-09     0.1088278831E-02     0.3624593717E-03     0.5802961999E-06     0.1004290933E-03     0.4556535481E-08    -0.1666147935E+03     0.6843910090E+03     0.6804934052E+04
    0.9934747423E-10     0.1788092897E-05     0.5653468358E-06     0.5085095233E-06     0.3211520293E-07     0.1410270488E-09     0.1087838193E-02     0.3621970283E-03     0.5798150879E-06     0.1001341136E-03     0.4553240704E-08    -0.1673271837E+03     0.6820432658E+03     0.6808562258E+04
    0.9942014163E-10     0.1789429975E-05     0.5655197455E-06     0.5092152228E-06     0.3218952947E-07     0.1416966730E-09     0.1087404295E-02     0.3619395152E-03     0.5793483373E-06     0.9984707219E-04     0.4550033242E-08    -0.1680363482E+03     0.6796766947E+03     0.6812122192E+04
    0.9949092837E-10     0.1790727944E-05     0.5656889468E-06     0.5099097441E-06     0.3226297904E-07     0.1423567802E-09     0.1086978324E-02     0.3616871857E-03     0.5788964052E-06     0.9956791394E-04     0.4546917305E-08    -0.1687422162E+03     0.6772915240E+03     0.6815614632E+04
