# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3822871800E-01     0.2499541288E-18    -0.1477513464E+02    -0.2128123736E+02     0.7387567322E+01    -0.2404845193E+06    -0.1387592429E+06     0.0000000000E+00    -0.1017252763E+06    -0.2752863107E+01     0.1247162878E+01     0.2363646432E+02     0.4246974451E+02     0.1882241408E+02
    0.3824959100E-01     0.1218933351E-19    -0.1468954169E+02    -0.2144518516E+02     0.7344770845E+01    -0.2352857882E+06    -0.1361022354E+06     0.0000000000E+00    -0.9918355276E+05    -0.2687573903E+01     0.1233075861E+01     0.2327922636E+02     0.4167547504E+02     0.1857592785E+02
    0.3827054650E-01    -0.1777710398E-17    -0.1460337256E+02    -0.2160588325E+02     0.7301686281E+01    -0.2301654996E+06    -0.1334777945E+06     0.0000000000E+00    -0.9668770501E+05    -0.2623361852E+01     0.1218884244E+01     0.2291631777E+02     0.4088277002E+02     0.1832407499E+02
    0.3829158450E-01    -0.5631180912E-18    -0.1451670325E+02    -0.2176335734E+02     0.7258351626E+01    -0.2251234025E+06    -0.1308859300E+06     0.0000000000E+00    -0.9423747249E+05    -0.2560224115E+01     0.1204595134E+01     0.2254822619E+02     0.4009209694E+02     0.1806719932E+02
    0.3831270500E-01     0.1483631147E-19    -0.1442956463E+02    -0.2191763495E+02     0.7214782316E+01    -0.2201591930E+06    -0.1283266302E+06     0.0000000000E+00    -0.9183256280E+05    -0.2498157044E+01     0.1190215565E+01     0.2217543350E+02     0.3930391076E+02     0.1780564416E+02
    0.3833390800E-01     0.6793468935E-19    -0.1434196611E+02    -0.2206874894E+02     0.7170983056E+01    -0.2152726371E+06    -0.1257999269E+06     0.0000000000E+00    -0.8947271025E+05    -0.2437157534E+01     0.1175752792E+01     0.2179842628E+02     0.3851867619E+02     0.1753976010E+02
    0.3835519300E-01    -0.1713984404E-18    -0.1425389983E+02    -0.2221672550E+02     0.7126949914E+01    -0.2104634675E+06    -0.1233058379E+06     0.0000000000E+00    -0.8715762961E+05    -0.2377221960E+01     0.1161214051E+01     0.2141768334E+02     0.3773684303E+02     0.1726989493E+02
    0.3837655950E-01     0.4137292726E-18    -0.1416532149E+02    -0.2236159064E+02     0.7082660745E+01    -0.2057314285E+06    -0.1208443955E+06     0.0000000000E+00    -0.8488703301E+05    -0.2318346524E+01     0.1146606641E+01     0.2103368095E+02     0.3695885798E+02     0.1699639785E+02
    0.3839800700E-01     0.3945783871E-18    -0.1407611236E+02    -0.2250336091E+02     0.7038056181E+01    -0.2010760845E+06    -0.1184155460E+06     0.0000000000E+00    -0.8266053853E+05    -0.2260524922E+01     0.1131937303E+01     0.2064687201E+02     0.3618512307E+02     0.1671960335E+02
    0.3841953600E-01    -0.1804312527E-18    -0.1398602339E+02    -0.2264207426E+02     0.6993011696E+01    -0.1964971150E+06    -0.1160193203E+06     0.0000000000E+00    -0.8047779471E+05    -0.2203751588E+01     0.1117213067E+01     0.2025771699E+02     0.3541606083E+02     0.1643985574E+02
    0.3844114650E-01    -0.3224283853E-18    -0.1389459119E+02    -0.2277776886E+02     0.6947295595E+01    -0.1919942485E+06    -0.1136558032E+06     0.0000000000E+00    -0.7833844526E+05    -0.2148020617E+01     0.1102440881E+01     0.1986666776E+02     0.3465207861E+02     0.1615749592E+02
    0.3846283800E-01    -0.6078851060E-18    -0.1380092104E+02    -0.2291047599E+02     0.6900460520E+01    -0.1875673233E+06    -0.1113251913E+06     0.0000000000E+00    -0.7624213207E+05    -0.2093325905E+01     0.1087627676E+01     0.1947416819E+02     0.3389357130E+02     0.1587286140E+02
    0.3848461000E-01     0.3472438037E-18    -0.1370757587E+02    -0.2304022891E+02     0.6853787933E+01    -0.1832105832E+06    -0.1090220868E+06     0.0000000000E+00    -0.7418849643E+05    -0.2039660987E+01     0.1072780287E+01     0.1908065575E+02     0.3314092335E+02     0.1558628805E+02
    0.3850646200E-01     0.2782966453E-18    -0.1361917714E+02    -0.2316703888E+02     0.6809588570E+01    -0.1789213924E+06    -0.1067442179E+06     0.0000000000E+00    -0.7217717450E+05    -0.1987023049E+01     0.1057908095E+01     0.1868661571E+02     0.3239457017E+02     0.1529815732E+02
    0.3852839450E-01     0.4143645473E-18    -0.1353350791E+02    -0.2329094053E+02     0.6766753956E+01    -0.1747045573E+06    -0.1044968241E+06     0.0000000000E+00    -0.7020773319E+05    -0.1935401847E+01     0.1043016297E+01     0.1829246468E+02     0.3165483079E+02     0.1500880282E+02
    0.3855040700E-01    -0.5108998335E-18    -0.1344588703E+02    -0.2341197356E+02     0.6722943516E+01    -0.1705623117E+06    -0.1022825730E+06     0.0000000000E+00    -0.6827973870E+05    -0.1884788182E+01     0.1028110639E+01     0.1789859403E+02     0.3092202510E+02     0.1471854234E+02
    0.3857249850E-01    -0.1066070373E-18    -0.1335609436E+02    -0.2353015434E+02     0.6678047181E+01    -0.1664937160E+06    -0.1001009990E+06     0.0000000000E+00    -0.6639271708E+05    -0.1835173805E+01     0.1013197943E+01     0.1750538206E+02     0.3019647406E+02     0.1442768373E+02
    0.3859466950E-01     0.3448549061E-18    -0.1326524545E+02    -0.2364553148E+02     0.6632622726E+01    -0.1624981730E+06    -0.9795191068E+05     0.0000000000E+00    -0.6454626227E+05    -0.1786551707E+01     0.9982853630E+00     0.1711321298E+02     0.2947852499E+02     0.1413654040E+02
    0.3861691950E-01    -0.5415055162E-19    -0.1317383124E+02    -0.2375813909E+02     0.6586915619E+01    -0.1585750470E+06    -0.9583512638E+05     0.0000000000E+00    -0.6273992064E+05    -0.1738913250E+01     0.9833794711E+00     0.1672244437E+02     0.2876848029E+02     0.1384540569E+02
    0.3863924800E-01    -0.2711696571E-18    -0.1308206474E+02    -0.2386800391E+02     0.6541032369E+01    -0.1547236978E+06    -0.9375047663E+05     0.0000000000E+00    -0.6097322120E+05    -0.1692249276E+01     0.9684866898E+00     0.1633341959E+02     0.2806662416E+02     0.1355456282E+02
    0.3866165500E-01    -0.1745880488E-18    -0.1299003574E+02    -0.2397516046E+02     0.6495017870E+01    -0.1509434907E+06    -0.9169780478E+05     0.0000000000E+00    -0.5924568593E+05    -0.1646550278E+01     0.9536133042E+00     0.1594647051E+02     0.2737322813E+02     0.1326428787E+02
    0.3868414050E-01     0.2734262058E-18    -0.1289778943E+02    -0.2407965064E+02     0.6448894715E+01    -0.1472338232E+06    -0.8967697621E+05     0.0000000000E+00    -0.5755684697E+05    -0.1601806999E+01     0.9387656798E+00     0.1556192129E+02     0.2668855796E+02     0.1297485261E+02
    0.3870670400E-01     0.2717784621E-19    -0.1280536116E+02    -0.2418151469E+02     0.6402680579E+01    -0.1435941327E+06    -0.8768787900E+05     0.0000000000E+00    -0.5590625371E+05    -0.1558010501E+01     0.9239502607E+00     0.1518008829E+02     0.2601287206E+02     0.1268652411E+02
    0.3872934450E-01    -0.5033890336E-18    -0.1271277496E+02    -0.2428077198E+02     0.6356387479E+01    -0.1400237290E+06    -0.8573032764E+05     0.0000000000E+00    -0.5429340138E+05    -0.1515150394E+01     0.9091729894E+00     0.1480126273E+02     0.2534638930E+02     0.1239955063E+02
    0.3875206200E-01     0.1515328708E-18    -0.1262003652E+02    -0.2437745750E+02     0.6310018258E+01    -0.1365219444E+06    -0.8380415433E+05     0.0000000000E+00    -0.5271779002E+05    -0.1473216345E+01     0.8944398037E+00     0.1442572726E+02     0.2468932403E+02     0.1211417567E+02
    0.3877485650E-01     0.1898214070E-18    -0.1252715519E+02    -0.2447161425E+02     0.6263577595E+01    -0.1330881148E+06    -0.8190919438E+05     0.0000000000E+00    -0.5117892045E+05    -0.1432197974E+01     0.8797565810E+00     0.1405375282E+02     0.2404187831E+02     0.1183063524E+02
    0.3879772750E-01     0.1468212500E-18    -0.1243414622E+02    -0.2456327729E+02     0.6217073108E+01    -0.1297215558E+06    -0.8004526934E+05     0.0000000000E+00    -0.4967628649E+05    -0.1392084637E+01     0.8651290493E+00     0.1368559575E+02     0.2340423536E+02     0.1154915492E+02
    0.3882067450E-01     0.1452198283E-18    -0.1234102339E+02    -0.2465248137E+02     0.6170511697E+01    -0.1264215885E+06    -0.7821220403E+05     0.0000000000E+00    -0.4820938448E+05    -0.1352865717E+01     0.8505629104E+00     0.1332150120E+02     0.2277656747E+02     0.1126995278E+02
    0.3884369700E-01    -0.4122072603E-18    -0.1224779580E+02    -0.2473925457E+02     0.6123897898E+01    -0.1231874654E+06    -0.7640978339E+05     0.0000000000E+00    -0.4677768200E+05    -0.1314529738E+01     0.8360634775E+00     0.1296169432E+02     0.2215901942E+02     0.1099323217E+02
    0.3886679500E-01    -0.2563664329E-18    -0.1215446450E+02    -0.2482363338E+02     0.6077232249E+01    -0.1200184367E+06    -0.7463779267E+05     0.0000000000E+00    -0.4538064403E+05    -0.1277065129E+01     0.8216359646E+00     0.1260638776E+02     0.2155172421E+02     0.1071918807E+02
    0.3888996850E-01     0.8832303709E-19    -0.1206103628E+02    -0.2490566854E+02     0.6030518141E+01    -0.1169138304E+06    -0.7289606250E+05     0.0000000000E+00    -0.4401776791E+05    -0.1240461087E+01     0.8072858009E+00     0.1225578983E+02     0.2095481695E+02     0.1044801353E+02
    0.3891321650E-01    -0.1616906487E-18    -0.1196752316E+02    -0.2498538766E+02     0.5983761580E+01    -0.1138728975E+06    -0.7118437429E+05     0.0000000000E+00    -0.4268852324E+05    -0.1204706007E+01     0.7930180248E+00     0.1191008826E+02     0.2036840240E+02     0.1017988572E+02
    0.3893653850E-01    -0.6569799297E-19    -0.1187391861E+02    -0.2506281859E+02     0.5936959307E+01    -0.1108948717E+06    -0.6950250063E+05     0.0000000000E+00    -0.4139237106E+05    -0.1169788006E+01     0.7788374856E+00     0.1156945660E+02     0.1979257006E+02     0.9914971640E+01
    0.3895993450E-01    -0.8014387519E-19    -0.1178020026E+02    -0.2513800515E+02     0.5890100130E+01    -0.1079790199E+06    -0.6785023652E+05     0.0000000000E+00    -0.4012878342E+05    -0.1135695427E+01     0.7647490300E+00     0.1123405895E+02     0.1922740332E+02     0.9653432244E+01
    0.3898340400E-01    -0.2920476958E-18    -0.1168632676E+02    -0.2521098343E+02     0.5843163378E+01    -0.1051245847E+06    -0.6622736248E+05     0.0000000000E+00    -0.3889722221E+05    -0.1102416259E+01     0.7507572501E+00     0.1090404370E+02     0.1867296543E+02     0.9395416751E+01
    0.3900694650E-01    -0.1762424100E-18    -0.1159220618E+02    -0.2528178923E+02     0.5796103088E+01    -0.1023308306E+06    -0.6463367635E+05     0.0000000000E+00    -0.3769715421E+05    -0.1069938571E+01     0.7368666727E+00     0.1057954850E+02     0.1812930940E+02     0.9141066709E+01
    0.3903056150E-01     0.8194382020E-19    -0.1149764980E+02    -0.2535045851E+02     0.5748824898E+01    -0.9959704123E+05    -0.6306899701E+05     0.0000000000E+00    -0.3652804422E+05    -0.1038250285E+01     0.7230816441E+00     0.1026069817E+02     0.1759647391E+02     0.8890514356E+01
    0.3905424850E-01     0.3500231306E-18    -0.1140227798E+02    -0.2541702039E+02     0.5701138989E+01    -0.9692250265E+05    -0.6153316443E+05     0.0000000000E+00    -0.3538933822E+05    -0.1007338733E+01     0.7094061276E+00     0.9947600541E+01     0.1707447512E+02     0.8643879123E+01
    0.3907800750E-01     0.2600655846E-20    -0.1130622024E+02    -0.2548152064E+02     0.5653110122E+01    -0.9430533005E+05    -0.6002482950E+05     0.0000000000E+00    -0.3428050055E+05    -0.9771916283E+00     0.6958441109E+00     0.9640357009E+01     0.1656332614E+02     0.8401276686E+01
    0.3910183800E-01    -0.2895959325E-18    -0.1121195328E+02    -0.2554399552E+02     0.5605976640E+01    -0.9174085222E+05    -0.5853985551E+05     0.0000000000E+00    -0.3320099671E+05    -0.9477969548E+00     0.6823997083E+00     0.9339065503E+01     0.1606303171E+02     0.8162821915E+01
    0.3912573950E-01    -0.3649520863E-19    -0.1112065175E+02    -0.2560447251E+02     0.5560325873E+01    -0.8923000576E+05    -0.5707970143E+05     0.0000000000E+00    -0.3215030433E+05    -0.9191433910E+00     0.6690773962E+00     0.9043831437E+01     0.1557359746E+02     0.7928640171E+01
    0.3914971150E-01     0.6182017026E-19    -0.1102933524E+02    -0.2566299113E+02     0.5514667619E+01    -0.8677577899E+05    -0.5564790388E+05     0.0000000000E+00    -0.3112787511E+05    -0.8912171347E+00     0.6558796227E+00     0.8754716738E+01     0.1509497692E+02     0.7698823458E+01
    0.3917375300E-01    -0.3477963604E-18    -0.1093656628E+02    -0.2571957461E+02     0.5468283138E+01    -0.8437710020E+05    -0.5424394247E+05     0.0000000000E+00    -0.3013315773E+05    -0.8640056836E+00     0.6428098471E+00     0.8471769211E+01     0.1462713279E+02     0.7473453120E+01
    0.3919786400E-01    -0.2521577379E-18    -0.1084322232E+02    -0.2577426002E+02     0.5421611160E+01    -0.8203301771E+05    -0.5286740868E+05     0.0000000000E+00    -0.2916560902E+05    -0.8374965046E+00     0.6298713160E+00     0.8195025123E+01     0.1417001900E+02     0.7252600324E+01
    0.3922204450E-01    -0.1198386184E-18    -0.1074966837E+02    -0.2582709948E+02     0.5374834184E+01    -0.7974269569E+05    -0.5151798916E+05     0.0000000000E+00    -0.2822470652E+05    -0.8116774636E+00     0.6170672873E+00     0.7924514658E+01     0.1372358697E+02     0.7036331356E+01
    0.3924629350E-01     0.1468344849E-18    -0.1065606484E+02    -0.2587811971E+02     0.5328032421E+01    -0.7750527463E+05    -0.5019536023E+05     0.0000000000E+00    -0.2730991439E+05    -0.7865359738E+00     0.6044006344E+00     0.7660254377E+01     0.1328776830E+02     0.6824700978E+01
    0.3927061050E-01     0.1576473899E-18    -0.1056247834E+02    -0.2592735486E+02     0.5281239170E+01    -0.7531993411E+05    -0.4889922501E+05     0.0000000000E+00    -0.2642070910E+05    -0.7620597230E+00     0.5918742065E+00     0.7402254943E+01     0.1286249106E+02     0.6617759660E+01
    0.3929499500E-01     0.4944885702E-19    -0.1046893723E+02    -0.2597483125E+02     0.5234468614E+01    -0.7318581001E+05    -0.4762925819E+05     0.0000000000E+00    -0.2555655182E+05    -0.7382358986E+00     0.5794904207E+00     0.7150513387E+01     0.1244766482E+02     0.6415547067E+01
    0.3931944700E-01    -0.1674875304E-18    -0.1037545498E+02    -0.2602059965E+02     0.5187727488E+01    -0.7110211520E+05    -0.4638518194E+05     0.0000000000E+00    -0.2471693326E+05    -0.7150524616E+00     0.5672519239E+00     0.6905026263E+01     0.1204320527E+02     0.6218103549E+01
    0.3934396550E-01    -0.4569345704E-20    -0.1028205004E+02    -0.2606469339E+02     0.5141025020E+01    -0.6906803948E+05    -0.4516669825E+05     0.0000000000E+00    -0.2390134123E+05    -0.6924972009E+00     0.5551610966E+00     0.6665780743E+01     0.1164901511E+02     0.6025462014E+01
    0.3936854950E-01    -0.1326533005E-18    -0.1018872979E+02    -0.2610712103E+02     0.5094364896E+01    -0.6708269613E+05    -0.4397345668E+05     0.0000000000E+00    -0.2310923945E+05    -0.6705572167E+00     0.5432197813E+00     0.6432749746E+01     0.1126497590E+02     0.5837643893E+01
    0.3939319950E-01    -0.1681228051E-18    -0.1009549213E+02    -0.2614794101E+02     0.5047746063E+01    -0.6514531286E+05    -0.4280518061E+05     0.0000000000E+00    -0.2234013225E+05    -0.6492206580E+00     0.5314301906E+00     0.6205909012E+01     0.1089098248E+02     0.5654674757E+01
    0.3941791450E-01     0.3910909936E-19    -0.1000234872E+02    -0.2618717832E+02     0.5001174361E+01    -0.6325504066E+05    -0.4166153731E+05     0.0000000000E+00    -0.2159350335E+05    -0.6284750349E+00     0.5197940012E+00     0.5985221212E+01     0.1052690849E+02     0.5476569559E+01
    0.3944269400E-01     0.7195478712E-19    -0.9909304304E+01    -0.2622486546E+02     0.4954652152E+01    -0.6141106831E+05    -0.4054221514E+05     0.0000000000E+00    -0.2086885317E+05    -0.6083082886E+00     0.5083129458E+00     0.5770646934E+01     0.1017262875E+02     0.5303342613E+01
    0.3946753750E-01    -0.1023652552E-18    -0.9816365769E+01    -0.2626104302E+02     0.4908182885E+01    -0.5961260583E+05    -0.3944691282E+05     0.0000000000E+00    -0.2016569301E+05    -0.5887085819E+00     0.4969886863E+00     0.5562142660E+01     0.9828015210E+01     0.5135005989E+01
    0.3949244400E-01     0.1197625178E-18    -0.9723540420E+01    -0.2629572616E+02     0.4861770210E+01    -0.5785880226E+05    -0.3837528435E+05     0.0000000000E+00    -0.1948351791E+05    -0.5696635865E+00     0.4858224147E+00     0.5359654342E+01     0.9492923538E+01     0.4971563642E+01
    0.3951741350E-01     0.7786747414E-19    -0.9630827212E+01    -0.2632895525E+02     0.4815413606E+01    -0.5614885853E+05    -0.3732701594E+05     0.0000000000E+00    -0.1882184259E+05    -0.5511614616E+00     0.4748153991E+00     0.5163127010E+01     0.9167212864E+01     0.4813020447E+01
    0.3954244550E-01    -0.6272179713E-19    -0.9538232686E+01    -0.2636077054E+02     0.4769116343E+01    -0.5448198386E+05    -0.3630179442E+05     0.0000000000E+00    -0.1818018944E+05    -0.5331905218E+00     0.4639687998E+00     0.4972502136E+01     0.8850738688E+01     0.4659379573E+01
    0.3956753900E-01    -0.1205665374E-18    -0.9445765421E+01    -0.2639119433E+02     0.4722882710E+01    -0.5285736791E+05    -0.3529928815E+05     0.0000000000E+00    -0.1755807976E+05    -0.5157389993E+00     0.4532835318E+00     0.4787715936E+01     0.8543348852E+01     0.4510640798E+01
    0.3959269350E-01     0.2493122366E-18    -0.9353428504E+01    -0.2642025719E+02     0.4676714252E+01    -0.5127421768E+05    -0.3431917386E+05     0.0000000000E+00    -0.1695504383E+05    -0.4987953287E+00     0.4427604280E+00     0.4608702146E+01     0.8244889783E+01     0.4366803483E+01
    0.3961790850E-01     0.2722085960E-19    -0.9261225267E+01    -0.2644798962E+02     0.4630612633E+01    -0.4973173666E+05    -0.3336112201E+05     0.0000000000E+00    -0.1637061465E+05    -0.4823479598E+00     0.4324001222E+00     0.4435390582E+01     0.7955203001E+01     0.4227865305E+01
    0.3964318350E-01    -0.5966288322E-19    -0.9169158889E+01    -0.2647442185E+02     0.4584579445E+01    -0.4822913403E+05    -0.3242480260E+05     0.0000000000E+00    -0.1580433143E+05    -0.4663854708E+00     0.4222031202E+00     0.4267708756E+01     0.7674127454E+01     0.4093823716E+01
    0.3966851800E-01     0.4201415767E-19    -0.9077234225E+01    -0.2649959223E+02     0.4538617113E+01    -0.4676564866E+05    -0.3150990106E+05     0.0000000000E+00    -0.1525574759E+05    -0.4508967816E+00     0.4121699347E+00     0.4105584306E+01     0.7401503750E+01     0.3964678219E+01
    0.3969391100E-01     0.4375454568E-19    -0.8985458649E+01    -0.2652352117E+02     0.4492729325E+01    -0.4534049609E+05    -0.3061608176E+05     0.0000000000E+00    -0.1472441433E+05    -0.4358707004E+00     0.4023008031E+00     0.3948941178E+01     0.7137165836E+01     0.3840426805E+01
    0.3971936200E-01    -0.2416194569E-19    -0.8893832541E+01    -0.2654622876E+02     0.4446916270E+01    -0.4395288739E+05    -0.2974300258E+05     0.0000000000E+00    -0.1420988482E+05    -0.4212960426E+00     0.3925957523E+00     0.3797700894E+01     0.6880943943E+01     0.3721067576E+01
    0.3974487100E-01    -0.5115119472E-19    -0.8802355500E+01    -0.2656776148E+02     0.4401177750E+01    -0.4260208328E+05    -0.2889035183E+05     0.0000000000E+00    -0.1371173145E+05    -0.4071621134E+00     0.3830549133E+00     0.3651787473E+01     0.6632673661E+01     0.3606603529E+01
    0.3977043700E-01     0.5485034642E-19    -0.8711035993E+01    -0.2658814749E+02     0.4355517997E+01    -0.4128733483E+05    -0.2805780488E+05     0.0000000000E+00    -0.1322952995E+05    -0.3934582584E+00     0.3736782386E+00     0.3511124023E+01     0.6392187298E+01     0.3497038820E+01
    0.3979605900E-01     0.4656199668E-19    -0.8619879735E+01    -0.2660740532E+02     0.4309939867E+01    -0.4000789135E+05    -0.2724503095E+05     0.0000000000E+00    -0.1276286040E+05    -0.3801739069E+00     0.3644655317E+00     0.3375633446E+01     0.6159315355E+01     0.3392379792E+01
    0.3982173650E-01     0.2020140492E-19    -0.8528887874E+01    -0.2662556213E+02     0.4264443937E+01    -0.3876301336E+05    -0.2645170363E+05     0.0000000000E+00    -0.1231130973E+05    -0.3672986275E+00     0.3554164737E+00     0.3245239031E+01     0.5933887965E+01     0.3292636062E+01
    0.3984746900E-01     0.4852406909E-19    -0.8438061909E+01    -0.2664264505E+02     0.4219030954E+01    -0.3755196283E+05    -0.2567749320E+05     0.0000000000E+00    -0.1187446963E+05    -0.3548220792E+00     0.3465305952E+00     0.3119864625E+01     0.5715734020E+01     0.3197820705E+01
    0.3987325600E-01     0.7155277735E-19    -0.8347404873E+01    -0.2665868967E+02     0.4173702437E+01    -0.3637402934E+05    -0.2492208440E+05     0.0000000000E+00    -0.1145194494E+05    -0.3427342452E+00     0.3378074401E+00     0.2999437278E+01     0.5504685622E+01     0.3107952734E+01
    0.3989909650E-01     0.3075953826E-19    -0.8256922154E+01    -0.2667371304E+02     0.4128461077E+01    -0.3522848658E+05    -0.2418514543E+05     0.0000000000E+00    -0.1104334115E+05    -0.3310250817E+00     0.3292463261E+00     0.2883884575E+01     0.5300571784E+01     0.3023054484E+01
    0.3992499000E-01     0.3652002404E-19    -0.8166614409E+01    -0.2668774078E+02     0.4083307205E+01    -0.3411462655E+05    -0.2346635347E+05     0.0000000000E+00    -0.1064827308E+05    -0.3196847676E+00     0.3208465162E+00     0.2773137194E+01     0.5103223423E+01     0.2943154679E+01
    0.3995093600E-01    -0.3844735487E-20    -0.8076483942E+01    -0.2670080734E+02     0.4038241971E+01    -0.3303176204E+05    -0.2276539587E+05     0.0000000000E+00    -0.1026636617E+05    -0.3087037362E+00     0.3126072462E+00     0.2667129699E+01     0.4912473977E+01     0.2868289234E+01
    0.3997693350E-01    -0.3513863242E-19    -0.7986535450E+01    -0.2671292846E+02     0.3993267725E+01    -0.3197919226E+05    -0.2208194500E+05     0.0000000000E+00    -0.9897247258E+04    -0.2980724182E+00     0.3045275441E+00     0.2565798862E+01     0.4728154830E+01     0.2798499420E+01
    0.4000298200E-01     0.1801599374E-19    -0.7896770729E+01    -0.2672413766E+02     0.3948385364E+01    -0.3095625136E+05    -0.2141569396E+05     0.0000000000E+00    -0.9540557397E+04    -0.2877816098E+00     0.2966064996E+00     0.2469087346E+01     0.4550102317E+01     0.2733836107E+01
    0.4002908050E-01     0.1532434803E-19    -0.7807192784E+01    -0.2673444057E+02     0.3903596392E+01    -0.2996223958E+05    -0.2076630678E+05     0.0000000000E+00    -0.9195932803E+04    -0.2778219189E+00     0.2888428522E+00     0.2376939322E+01     0.4378147779E+01     0.2674355197E+01
    0.4005522900E-01     0.1206790339E-18    -0.7717799282E+01    -0.2674387945E+02     0.3858899641E+01    -0.2899651247E+05    -0.2013348362E+05     0.0000000000E+00    -0.8863028844E+04    -0.2681844715E+00     0.2812355240E+00     0.2289307367E+01     0.4212130594E+01     0.2620125529E+01
    0.4008142650E-01    -0.6277639105E-19    -0.7628595798E+01    -0.2675247748E+02     0.3814297899E+01    -0.2805841692E+05    -0.1951691273E+05     0.0000000000E+00    -0.8541504185E+04    -0.2588604316E+00     0.2737832633E+00     0.2206148720E+01     0.4051889410E+01     0.2571223939E+01
    0.4010767200E-01    -0.7509145601E-20    -0.7539585941E+01    -0.2676024819E+02     0.3769792971E+01    -0.2714730239E+05    -0.1891627923E+05     0.0000000000E+00    -0.8231023161E+04    -0.2498411030E+00     0.2664847293E+00     0.2127427054E+01     0.3897264208E+01     0.2527737807E+01
    0.4013396500E-01     0.5493306448E-20    -0.7450770588E+01    -0.2676722294E+02     0.3725385294E+01    -0.2626254629E+05    -0.1833128477E+05     0.0000000000E+00    -0.7931261514E+04    -0.2411180633E+00     0.2593385884E+00     0.2053113886E+01     0.3748098973E+01     0.2489766840E+01
    0.4016030450E-01     0.1696630154E-19    -0.7362152208E+01    -0.2677340528E+02     0.3681076104E+01    -0.2540349781E+05    -0.1776160568E+05     0.0000000000E+00    -0.7641892132E+04    -0.2326827783E+00     0.2523432202E+00     0.1983186334E+01     0.3604234780E+01     0.2457420729E+01
    0.4018669050E-01    -0.3911819835E-19    -0.7273727940E+01    -0.2677883539E+02     0.3636863970E+01    -0.2456955690E+05    -0.1720695188E+05     0.0000000000E+00    -0.7362605021E+04    -0.2245271629E+00     0.2454971571E+00     0.1917632502E+01     0.3465520054E+01     0.2430825437E+01
    0.4021312200E-01     0.4993275768E-19    -0.7185502497E+01    -0.2678353470E+02     0.3592751248E+01    -0.2376011715E+05    -0.1666702312E+05     0.0000000000E+00    -0.7093094032E+04    -0.2166432079E+00     0.2387988022E+00     0.1856449158E+01     0.3331803769E+01     0.2410119722E+01
    0.4023959800E-01    -0.2604047286E-19    -0.7097479882E+01    -0.2678752368E+02     0.3548739941E+01    -0.2297458913E+05    -0.1614152678E+05     0.0000000000E+00    -0.6833062349E+04    -0.2090231381E+00     0.2322465589E+00     0.1799643819E+01     0.3202938466E+01     0.2395457503E+01
    0.4026611750E-01     0.1040593211E-20    -0.7009661544E+01    -0.2679080364E+02     0.3504830772E+01    -0.2221236649E+05    -0.1563015374E+05     0.0000000000E+00    -0.6582212751E+04    -0.2016591280E+00     0.2258385936E+00     0.1747233280E+01     0.3078775404E+01     0.2387006766E+01
    0.4029268050E-01     0.1223896434E-19    -0.6922044182E+01    -0.2679341351E+02     0.3461022091E+01    -0.2147288593E+05    -0.1513262360E+05     0.0000000000E+00    -0.6340262330E+04    -0.1945437344E+00     0.2195731949E+00     0.1699248578E+01     0.2959172282E+01     0.2384956082E+01
    0.4031928600E-01     0.2877513197E-19    -0.6834632967E+01    -0.2679538242E+02     0.3417316484E+01    -0.2075559155E+05    -0.1464865609E+05     0.0000000000E+00    -0.6106935456E+04    -0.1876696860E+00     0.2134486129E+00     0.1655733741E+01     0.2843989400E+01     0.2389510999E+01
    0.4034593250E-01    -0.6868163344E-19    -0.6747432783E+01    -0.2679670082E+02     0.3373716391E+01    -0.2005990372E+05    -0.1417794824E+05     0.0000000000E+00    -0.5881955476E+04    -0.1810296522E+00     0.2074628656E+00     0.1616745161E+01     0.2733085796E+01     0.2400893300E+01
    0.4037262000E-01     0.2168702130E-19    -0.6660439055E+01    -0.2679739676E+02     0.3330219527E+01    -0.1938527877E+05    -0.1372022155E+05     0.0000000000E+00    -0.5665057220E+04    -0.1746166000E+00     0.2016140309E+00     0.1582356250E+01     0.2626325705E+01     0.2419348525E+01
    0.4039934800E-01     0.2624726802E-19    -0.6573652257E+01    -0.2679749850E+02     0.3286826129E+01    -0.1873118144E+05    -0.1327519948E+05     0.0000000000E+00    -0.5455981953E+04    -0.1684236505E+00     0.1959001375E+00     0.1552657369E+01     0.2523575915E+01     0.2445144052E+01
    0.4042611550E-01    -0.4928342090E-20    -0.6487075746E+01    -0.2679702404E+02     0.3243537873E+01    -0.1809708601E+05    -0.1284260772E+05     0.0000000000E+00    -0.5254478282E+04    -0.1624441080E+00     0.1903191999E+00     0.1527757174E+01     0.2424706307E+01     0.2478569205E+01
    0.4045292150E-01    -0.1106271351E-19    -0.6400712345E+01    -0.2679599077E+02     0.3200356173E+01    -0.1748247908E+05    -0.1242217710E+05     0.0000000000E+00    -0.5060301982E+04    -0.1566714554E+00     0.1848692150E+00     0.1507784221E+01     0.2329589853E+01     0.2519937236E+01
